#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
27043,239,-1,gamma,1.72052,0,6.4328,7.8,3.34122,14.5963,detectLogical_PV,NA
81932,229,-1,gamma,1.72052,0,3.12747,7.48756,-1.86388,51.614,detectLogical_PV,NA
115153,2084,-1,gamma,1.46917,0,4.67471,7.8,0.249646,10.2797,detectLogical_PV,NA
147806,242,-1,gamma,1.72052,0,7.73355,7.8,-3.8258,17.7096,detectLogical_PV,NA
151881,222,-1,gamma,1.71983,0,4.73436,7.8,-1.90149,9.36866,detectLogical_PV,NA
221058,232,-1,gamma,1.71983,0,6.88294,7.8,1.22416,28.189,detectLogical_PV,NA
226796,243,-1,gamma,1.72052,0,5.74841,7.8,0.154155,7.64168,detectLogical_PV,NA
237793,4637,-1,gamma,4.46938,0,8.12743,7.8,-1.53616,60.4195,detectLogical_PV,NA
258950,224,-1,gamma,1.72052,0,5.3769,7.8,0.584416,19.2373,detectLogical_PV,NA
288258,5398,-1,gamma,1.23826,0,9.96681,7.8,1.35525,7.94257,detectLogical_PV,NA
312553,233,-1,gamma,1.72052,0,7.26238,7.8,2.23378,15.2517,detectLogical_PV,NA
351797,2124,-1,gamma,1.4687,0,2.74258,7.8,-0.46104,5.38223,detectLogical_PV,NA
369080,2866,-1,gamma,1.71983,0,5.49753,7.8,-1.31192,36.9104,detectLogical_PV,NA
416076,240,-1,gamma,1.71983,0,4.95056,7.8,-2.11567,86.1672,detectLogical_PV,NA
427181,231,-1,gamma,1.72052,0,8.94325,7.8,-1.47778,8.76236,detectLogical_PV,NA
431414,2545,-1,gamma,3.9814,0,4.77438,7.8,-0.330048,13.7064,detectLogical_PV,NA
433218,5098,-1,gamma,3.6598,0,10.4098,7.8,0.519503,0.511608,detectLogical_PV,NA
459345,218,-1,gamma,1.72052,0,6.45296,7.8,1.4331,15.7485,detectLogical_PV,NA
476231,2237,-1,gamma,1.23795,0,6.07725,7.8,-2.96322,76.133,detectLogical_PV,NA
