#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1058,2029,-1,gamma,1.4687,0,10.1368,7.37197,1.9896,276.65,detectLogical_PV,NA
31589,209,-1,gamma,1.71983,0,9.20764,7.8,-2.57064,175.992,detectLogical_PV,NA
40845,4476,-1,gamma,6.36271,0,4.68911,7.8,-1.56049,133.116,detectLogical_PV,NA
76113,2114,-1,gamma,1.4687,0,4.26334,7.8,1.53688,995.218,detectLogical_PV,NA
94851,252,-1,gamma,1.72052,0,6.26063,7.8,1.34087,463.447,detectLogical_PV,NA
101290,2726,-1,gamma,1.72052,0,6.4366,7.8,-2.809,148.537,detectLogical_PV,NA
108547,2896,-1,gamma,1.71983,0,9.19458,7.8,-1.98053,384.517,detectLogical_PV,NA
119168,221,-1,gamma,1.71983,0,9.53005,7.8,1.33189,1360.09,detectLogical_PV,NA
155198,1947,-1,gamma,1.46917,0,4.15401,7.8,0.596895,5.65476,detectLogical_PV,NA
225398,209,-1,gamma,1.72052,0,4.84444,7.8,-1.26024,271.618,detectLogical_PV,NA
256461,4645,-1,gamma,6.36271,0,3.55567,7.45945,-2.51429,2356.94,detectLogical_PV,NA
303914,223,-1,gamma,1.72052,0,7.37285,7.8,-2.01071,873.32,detectLogical_PV,NA
373120,224,-1,gamma,1.72052,0,8.30946,7.8,-1.9632,721.481,detectLogical_PV,NA
413667,225,-1,gamma,1.72052,0,5.05756,7.8,1.84909,437.814,detectLogical_PV,NA
425361,4520,-1,gamma,1.4687,0,6.84545,7.8,-2.23846,1254.97,detectLogical_PV,NA
444533,2718,-1,gamma,1.72052,0,9.48989,7.8,2.40587,253.491,detectLogical_PV,NA
