#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
25483,241,-1,gamma,1.71983,0,3.80811,7.8,-0.00931454,82.4836,detectLogical_PV,NA
25558,2823,-1,gamma,1.71983,0,9.71011,7.8,2.24951,8.31869,detectLogical_PV,NA
49841,219,-1,gamma,1.71983,0,6.4521,7.8,1.02451,2.9924,detectLogical_PV,NA
70515,247,-1,gamma,1.72052,0,6.54718,7.8,0.696914,25.0148,detectLogical_PV,NA
104435,233,-1,gamma,1.72052,0,8.83561,7.8,0.468708,9.18425,detectLogical_PV,NA
112563,215,-1,gamma,1.72052,0,10.1754,7.8,0.940534,54.1891,detectLogical_PV,NA
147467,2092,-1,gamma,1.4687,0,3.39931,7.8,0.709153,55.95,detectLogical_PV,NA
284251,6513,-1,gamma,3.65596,0,5.17983,7.8,0.172156,21.6245,detectLogical_PV,NA
319947,225,-1,gamma,1.71983,0,8.58167,7.8,-2.30665,66.1594,detectLogical_PV,NA
341783,2003,-1,gamma,1.46917,0,3.84003,7.8,2.02293,23.8334,detectLogical_PV,NA
369310,2507,-1,gamma,3.65596,0,7.98149,7.8,2.11645,8.28985,detectLogical_PV,NA
399500,1703,-1,gamma,1.46917,0,9.45501,7.48801,2.86795,11.7471,detectLogical_PV,NA
423139,230,-1,gamma,1.72052,0,5.93527,7.8,1.61166,97.7808,detectLogical_PV,NA
447744,2093,-1,gamma,1.46917,0,10.2693,7.70629,1.73812,11.2093,detectLogical_PV,NA
454118,2502,-1,gamma,3.65596,0,6.14577,7.8,-2.6023,11.9078,detectLogical_PV,NA
471145,238,-1,gamma,1.72052,0,6.12267,7.8,-0.38048,13.2166,detectLogical_PV,NA
476875,2557,-1,gamma,2.12202,0,8.47315,7.8,-0.876129,83.6584,detectLogical_PV,NA
