#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
44355,4977,-1,gamma,3.65596,0,2.6671,7.50534,-0.0587076,635.885,detectLogical_PV,NA
88085,231,-1,gamma,1.72052,0,3.66305,7.8,0.856769,354.739,detectLogical_PV,NA
113852,216,-1,gamma,1.72052,0,9.77487,7.51804,-2.51775,655.956,detectLogical_PV,NA
115852,229,-1,gamma,1.72052,0,7.21211,7.8,-1.01255,1302.53,detectLogical_PV,NA
118756,241,-1,gamma,1.72052,0,7.72415,7.8,2.10374,441.78,detectLogical_PV,NA
127736,4943,-1,gamma,3.6598,0,7.12356,7.8,-1.53757,1154.59,detectLogical_PV,NA
163226,2032,-1,gamma,1.4687,0,5.56327,7.8,-0.35258,509.996,detectLogical_PV,NA
274578,240,-1,gamma,1.71983,0,4.17873,7.8,-0.112616,250.05,detectLogical_PV,NA
350076,2772,-1,gamma,1.72052,0,7.19361,7.45808,3.96514,59.0725,detectLogical_PV,NA
374755,1884,-1,gamma,1.46917,0,10.5659,7.8,-0.450505,94.8444,detectLogical_PV,NA
380564,4954,-1,gamma,1.23795,0,5.02622,7.8,3.17735,1498.97,detectLogical_PV,NA
380839,2417,-1,gamma,3.65596,0,3.77924,7.8,-0.17029,52.7123,detectLogical_PV,NA
382803,238,-1,gamma,1.72052,0,4.90775,7.8,-1.94677,1896.51,detectLogical_PV,NA
402318,222,-1,gamma,1.72052,0,5.49336,7.8,0.358975,2415.37,detectLogical_PV,NA
427787,5136,-1,gamma,3.6598,0,6.75346,7.8,-0.350506,1128.63,detectLogical_PV,NA
