#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
5355,236,-1,gamma,1.71983,0,7.53747,7.51811,3.90406,261.779,detectLogical_PV,NA
13911,4913,-1,gamma,3.6598,0,4.98203,7.8,-3.38762,424.013,detectLogical_PV,NA
34552,4583,-1,gamma,1.46917,0,6.57991,7.8,2.74964,408.094,detectLogical_PV,NA
51066,2086,-1,gamma,1.46917,0,10.2927,7.49732,-1.68876,120.748,detectLogical_PV,NA
105641,228,-1,gamma,1.71983,0,2.77021,7.32147,-0.904231,32.6619,detectLogical_PV,NA
143527,212,-1,gamma,1.72052,0,7.42963,7.8,2.93896,202.868,detectLogical_PV,NA
168930,227,-1,gamma,1.82198,0,10.2787,7.69028,-1.71841,1313.76,detectLogical_PV,NA
187942,4717,-1,gamma,0.70795,0,5.14082,7.8,0.477509,427.297,detectLogical_PV,NA
252783,234,-1,gamma,1.72052,0,8.9615,7.8,1.73087,334.401,detectLogical_PV,NA
305145,2346,-1,gamma,1.23826,0,5.49531,7.8,-0.0377735,1534.86,detectLogical_PV,NA
328979,2074,-1,gamma,1.46917,0,4.21572,7.8,-1.39955,181.271,detectLogical_PV,NA
335164,2457,-1,gamma,3.65596,0,10.5128,7.8,-0.109296,105.657,detectLogical_PV,NA
338834,2807,-1,gamma,1.71983,0,6.83994,7.8,-2.21945,834.687,detectLogical_PV,NA
387602,4844,-1,gamma,3.6598,0,9.1216,7.8,0.292535,2677.13,detectLogical_PV,NA
458251,2063,-1,gamma,1.46917,0,3.66436,7.8,-1.03605,1088.09,detectLogical_PV,NA
490646,236,-1,gamma,1.71983,0,6.35807,7.8,0.0677092,854.505,detectLogical_PV,NA
495279,5023,-1,gamma,3.6598,0,8.27903,7.8,-0.556927,1256.77,detectLogical_PV,NA
