#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
9713,215,-1,gamma,1.72052,0,6.27774,7.8,3.91048,63.5619,detectLogical_PV,NA
62009,4908,-1,gamma,1.23795,0,8.81256,7.8,-0.0561805,4.69495,detectLogical_PV,NA
78123,219,-1,gamma,1.71983,0,8.24317,7.58406,3.67622,20.9749,detectLogical_PV,NA
108938,239,-1,gamma,1.72052,0,3.36663,7.8,0.616499,79.8551,detectLogical_PV,NA
112229,233,-1,gamma,1.71983,0,6.51642,7.8,1.99786,7.77075,detectLogical_PV,NA
118568,2885,-1,gamma,1.72052,0,5.62347,7.8,2.01585,71.594,detectLogical_PV,NA
125461,217,-1,gamma,1.72052,0,6.39959,7.8,1.74364,65.5033,detectLogical_PV,NA
196307,239,-1,gamma,1.71983,0,9.39067,7.8,1.99261,30.6023,detectLogical_PV,NA
202195,2814,-1,gamma,1.72052,0,7.51089,7.8,-3.17695,2.09258,detectLogical_PV,NA
209977,254,-1,gamma,1.72052,0,10.6243,7.8,0.178832,1.72355,detectLogical_PV,NA
261407,2092,-1,gamma,4.46938,0,6.27036,7.8,3.30673,21.8814,detectLogical_PV,NA
267022,4916,-1,gamma,1.23826,0,6.88983,7.8,-0.168176,41.9429,detectLogical_PV,NA
282169,235,-1,gamma,1.72052,0,9.86753,7.8,-1.51359,22.271,detectLogical_PV,NA
285583,231,-1,gamma,1.72052,0,7.28419,7.8,-0.398432,20.0735,detectLogical_PV,NA
285999,228,-1,gamma,1.71983,0,6.37713,7.8,-1.09575,7.48897,detectLogical_PV,NA
314211,222,-1,gamma,1.72052,0,10.6528,7.77339,0.332315,12.8644,detectLogical_PV,NA
322248,231,-1,gamma,1.72052,0,7.29122,7.8,-2.05136,19.0508,detectLogical_PV,NA
335707,2174,-1,gamma,1.4687,0,4.78786,7.8,0.161508,0.0475068,detectLogical_PV,NA
382119,6249,-1,gamma,3.65596,0,2.93363,7.8,0.147526,1.20499,detectLogical_PV,NA
