#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
12305,239,-1,gamma,1.72052,0,4.40748,7.8,-3.2892,3.37211,detectLogical_PV,NA
42404,5392,-1,gamma,3.6598,0,8.6217,7.8,-2.7501,2.2453,detectLogical_PV,NA
51234,4884,-1,gamma,1.23826,0,5.21982,7.8,-1.74071,13.3491,detectLogical_PV,NA
70528,253,-1,gamma,1.72052,0,9.38904,7.8,2.46777,43.88,detectLogical_PV,NA
109162,241,-1,gamma,1.71983,0,9.92536,7.8,1.24284,29.7814,detectLogical_PV,NA
157651,2301,-1,gamma,6.36271,0,9.52828,7.8,2.5409,96.2158,detectLogical_PV,NA
158991,2087,-1,gamma,1.46917,0,6.76894,7.8,0.549242,4.33147,detectLogical_PV,NA
160158,236,-1,gamma,1.72052,0,3.71137,7.7341,-2.6956,7.88574,detectLogical_PV,NA
179940,2581,-1,gamma,3.6598,0,5.48637,7.8,0.541807,72.1207,detectLogical_PV,NA
199644,228,-1,gamma,1.72052,0,6.37616,7.8,-2.25463,31.4234,detectLogical_PV,NA
226949,235,-1,gamma,1.72052,0,6.43091,7.8,3.05281,12.7635,detectLogical_PV,NA
234994,203,-1,gamma,1.72052,0,4.54027,7.8,0.358411,46.9154,detectLogical_PV,NA
251922,2278,-1,gamma,1.23826,0,6.95156,7.8,-1.52386,18.8493,detectLogical_PV,NA
254881,2849,-1,gamma,1.71983,0,5.95426,7.8,-0.908543,22.727,detectLogical_PV,NA
254979,103,-1,e-,0.107173,1.24849e-20,6.26569,7.8,-1.64888,16.3375,detectLogical_PV,NA
269664,2647,-1,gamma,3.65596,0,7.32441,7.8,-1.5932,7.724,detectLogical_PV,NA
292867,238,-1,gamma,1.72052,0,4.25543,7.8,1.97013,3.26366,detectLogical_PV,NA
305370,235,-1,gamma,1.72052,0,8.84483,7.8,3.08092,0.211988,detectLogical_PV,NA
305612,207,-1,gamma,1.71983,0,7.71601,7.8,1.76616,1.69881,detectLogical_PV,NA
333572,233,-1,gamma,1.72052,0,5.54281,7.8,-0.48255,57.1189,detectLogical_PV,NA
366682,226,-1,gamma,1.72052,0,7.17789,7.8,-0.351304,83.0495,detectLogical_PV,NA
380035,246,-1,gamma,1.72052,0,9.98343,7.8,1.5991,25.1647,detectLogical_PV,NA
390399,2306,-1,gamma,1.23826,0,6.12746,7.8,1.35226,0.337881,detectLogical_PV,NA
390952,5332,-1,gamma,3.6598,0,4.26162,7.8,2.66897,72.3267,detectLogical_PV,NA
399116,2475,-1,gamma,3.65596,0,7.88685,7.8,-3.72015,5.63156,detectLogical_PV,NA
425592,2101,-1,gamma,1.46917,0,9.11324,7.72452,-3.16453,49.3008,detectLogical_PV,NA
465004,2176,-1,gamma,6.34985,0,7.85827,7.8,0.56095,23.6135,detectLogical_PV,NA
483878,236,-1,gamma,1.72052,0,6.68547,7.44515,3.99996,17.8176,detectLogical_PV,NA
