#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
34072,2954,-1,gamma,1.72052,0,4.91653,7.8,1.1255,3.15056,detectLogical_PV,NA
41435,2310,-1,gamma,6.34985,0,5.53416,7.8,1.73082,35.2723,detectLogical_PV,NA
65855,239,-1,gamma,1.72052,0,8.13042,7.8,1.69798,25.3738,detectLogical_PV,NA
146932,4606,-1,gamma,1.4687,0,8.90108,7.8,-1.22887,7.61199,detectLogical_PV,NA
231753,230,-1,gamma,1.71983,0,10.6204,7.33964,0.606529,34.4467,detectLogical_PV,NA
244348,253,-1,gamma,1.72052,0,6.58625,7.8,3.40431,9.99682,detectLogical_PV,NA
247140,2099,-1,gamma,1.4687,0,5.56196,7.8,-3.61804,21.177,detectLogical_PV,NA
282037,240,-1,gamma,1.72052,0,8.99551,7.8,-2.03941,9.47838,detectLogical_PV,NA
300833,2544,-1,gamma,3.65596,0,7.0022,7.8,2.09364,10.6732,detectLogical_PV,NA
307340,7328,-1,gamma,3.65596,0,6.74612,7.77101,3.99921,20.7985,detectLogical_PV,NA
331319,257,-1,gamma,1.71983,0,5.92342,7.8,0.74389,0.24317,detectLogical_PV,NA
360889,2127,-1,gamma,1.46917,0,6.34382,7.8,0.862449,26.1584,detectLogical_PV,NA
382138,2654,-1,gamma,3.65596,0,4.26584,7.8,-1.49349,0.110262,detectLogical_PV,NA
392788,235,-1,gamma,1.71983,0,10.4291,7.47851,1.35798,37.9936,detectLogical_PV,NA
409336,242,-1,gamma,1.72052,0,7.29703,7.8,-3.27068,29.2406,detectLogical_PV,NA
416494,2892,-1,gamma,1.72052,0,10.6583,7.49255,0.258493,22.9958,detectLogical_PV,NA
464580,2376,-1,gamma,1.23826,0,9.62226,7.8,-0.87428,15.4979,detectLogical_PV,NA
468418,236,-1,gamma,1.72052,0,6.52267,7.36261,3.99741,16.817,detectLogical_PV,NA
477658,2310,-1,gamma,1.23826,0,5.69606,7.8,2.70485,6.41712,detectLogical_PV,NA
