#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
5948,6641,-1,gamma,3.6598,0,8.43143,7.8,1.29878,0.321462,detectLogical_PV,NA
6313,2311,-1,gamma,1.23826,0,5.66732,7.8,-0.371906,14.8548,detectLogical_PV,NA
23491,242,-1,gamma,1.71983,0,7.01738,7.8,2.1877,23.2473,detectLogical_PV,NA
65597,215,-1,gamma,1.72052,0,3.43286,7.8,2.18789,89.5186,detectLogical_PV,NA
87382,2958,-1,gamma,1.71983,0,8.09931,7.8,1.88899,29.5802,detectLogical_PV,NA
88920,4925,-1,gamma,6.34985,0,3.37227,7.8,-0.0936796,22.8397,detectLogical_PV,NA
90852,241,-1,gamma,1.71983,0,5.79831,7.8,-2.23219,10.873,detectLogical_PV,NA
92289,2113,-1,gamma,1.46917,0,5.28966,7.8,2.46976,29.5967,detectLogical_PV,NA
125597,2401,-1,gamma,1.23826,0,6.79855,7.8,-0.615127,2.5416,detectLogical_PV,NA
136406,2211,-1,gamma,6.34985,0,6.56786,7.8,0.770763,44.1662,detectLogical_PV,NA
254390,3090,-1,gamma,1.71983,0,9.10978,7.8,-1.55328,7.73423,detectLogical_PV,NA
269948,4781,-1,gamma,1.46917,0,4.43021,7.8,-1.37641,28.5343,detectLogical_PV,NA
285885,2316,-1,gamma,1.23826,0,6.41179,7.8,2.20271,3.95111,detectLogical_PV,NA
310387,2305,-1,gamma,1.23826,0,8.94737,7.8,1.33436,6.98016,detectLogical_PV,NA
357649,2840,-1,gamma,1.72052,0,9.62146,7.39621,2.69615,12.2748,detectLogical_PV,NA
375494,2606,-1,gamma,3.6598,0,4.36112,7.8,-2.22769,5.03974,detectLogical_PV,NA
387606,2141,-1,gamma,1.46917,0,7.89982,7.8,0.251281,25.1713,detectLogical_PV,NA
453110,225,-1,gamma,1.71983,0,10.0181,7.6068,-2.1835,1.32538,detectLogical_PV,NA
467152,2089,-1,gamma,1.46917,0,4.17264,7.8,1.31988,9.12436,detectLogical_PV,NA
476950,237,-1,gamma,1.72052,0,8.52313,7.8,2.00783,27.6548,detectLogical_PV,NA
