#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
19527,224,-1,gamma,1.72052,0,4.66785,7.8,-2.03247,17.6407,detectLogical_PV,NA
32991,234,-1,gamma,1.72052,0,6.80386,7.8,3.08583,75.4133,detectLogical_PV,NA
35746,255,-1,gamma,1.72052,0,4.81873,7.8,-3.12617,13.9985,detectLogical_PV,NA
64134,5191,-1,gamma,3.65596,0,8.93901,7.8,2.74664,65.0517,detectLogical_PV,NA
69171,2816,-1,gamma,0.52313,0,9.88508,7.8,0.709389,2.72721,detectLogical_PV,NA
88759,226,-1,gamma,1.71983,0,10.6655,7.33089,-0.0964385,14.882,detectLogical_PV,NA
157991,2571,-1,gamma,3.6598,0,2.96499,7.8,0.643878,54.233,detectLogical_PV,NA
165385,237,-1,gamma,1.72052,0,6.83161,7.8,1.93317,7.7944,detectLogical_PV,NA
170999,2834,-1,gamma,1.72052,0,7.27231,7.8,-3.86609,14.5718,detectLogical_PV,NA
172569,1976,-1,gamma,4.47536,0,7.32165,7.8,3.5071,2.15168,detectLogical_PV,NA
175659,2863,-1,gamma,1.71983,0,4.77367,7.8,-1.57952,38.4048,detectLogical_PV,NA
189813,2875,-1,gamma,1.72052,0,6.47491,7.8,-0.333684,3.82246,detectLogical_PV,NA
234770,232,-1,gamma,1.72052,0,9.15938,7.8,2.10794,28.8506,detectLogical_PV,NA
334377,231,-1,gamma,1.72052,0,10.0887,7.8,1.12019,0.814193,detectLogical_PV,NA
396268,229,-1,gamma,1.72052,0,9.09352,7.8,1.54957,7.73289,detectLogical_PV,NA
410996,2280,-1,gamma,1.23826,0,9.66826,7.8,1.06383,10.8089,detectLogical_PV,NA
418148,247,-1,gamma,1.71983,0,6.33162,7.8,0.347667,11.3851,detectLogical_PV,NA
432780,2415,-1,gamma,1.23795,0,4.03797,7.8,-1.49599,39.768,detectLogical_PV,NA
434893,5095,-1,gamma,3.6598,0,9.75307,7.8,2.349,1.99306,detectLogical_PV,NA
436200,2276,-1,gamma,1.23795,0,6.4746,7.8,-3.483,32.4913,detectLogical_PV,NA
437450,2539,-1,gamma,3.65596,0,5.97887,7.8,-1.22143,16.0479,detectLogical_PV,NA
437574,2718,-1,gamma,3.65596,0,8.8813,7.8,-0.405832,8.38477,detectLogical_PV,NA
461005,245,-1,gamma,1.72052,0,4.76081,7.8,0.997866,13.9718,detectLogical_PV,NA
461306,231,-1,gamma,1.72052,0,7.51858,7.8,0.806377,9.62419,detectLogical_PV,NA
468503,241,-1,gamma,1.72052,0,6.53106,7.8,3.15719,2.94597,detectLogical_PV,NA
