#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
2525,234,-1,gamma,1.71983,0,9.9952,7.8,-1.29475,322.059,detectLogical_PV,NA
35028,1974,-1,gamma,1.54503,0,8.66396,7.8,-2.6022,78.9309,detectLogical_PV,NA
64453,4528,-1,gamma,1.46917,0,8.4835,7.8,-0.947431,723.671,detectLogical_PV,NA
75417,240,-1,gamma,1.72052,0,4.84396,7.8,0.645767,232.124,detectLogical_PV,NA
125544,2859,-1,gamma,1.72052,0,8.72387,7.8,0.539463,212.434,detectLogical_PV,NA
132498,216,-1,gamma,1.72052,0,7.29556,7.8,0.778415,2245.77,detectLogical_PV,NA
152878,2455,-1,gamma,3.6598,0,6.28039,7.8,-3.07397,194.131,detectLogical_PV,NA
196841,2481,-1,gamma,3.98099,0,7.2187,7.8,0.150327,104.596,detectLogical_PV,NA
231486,2602,-1,gamma,3.65596,0,7.11781,7.8,-1.93682,696.321,detectLogical_PV,NA
284093,228,-1,gamma,1.71983,0,6.65384,7.8,-1.74392,508.374,detectLogical_PV,NA
373510,2758,-1,gamma,1.72052,0,6.25525,7.8,3.00228,355.832,detectLogical_PV,NA
388683,239,-1,gamma,1.71983,0,4.75461,7.8,2.51564,407.79,detectLogical_PV,NA
388852,1944,-1,gamma,4.46938,0,8.94973,7.8,-1.07803,239.32,detectLogical_PV,NA
415879,226,-1,gamma,1.71983,0,9.12889,7.8,0.465072,279.937,detectLogical_PV,NA
439648,2137,-1,gamma,7.01695,0,10.3956,7.8,0.0502669,17.4801,detectLogical_PV,NA
439894,229,-1,gamma,1.72052,0,4.2778,7.8,1.46285,141.598,detectLogical_PV,NA
449467,2418,-1,gamma,3.6598,0,6.23395,7.8,0.758396,1503.57,detectLogical_PV,NA
454613,230,-1,gamma,1.72052,0,7.76234,7.8,-2.31042,139.128,detectLogical_PV,NA
478962,2782,-1,gamma,1.71983,0,7.04429,7.8,0.952422,247.544,detectLogical_PV,NA
