#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
3892,4674,-1,gamma,1.23826,0,5.78035,7.8,-0.82807,449.977,detectLogical_PV,NA
3947,2144,-1,gamma,1.23795,0,8.58912,7.8,-1.8556,208.571,detectLogical_PV,NA
7016,2644,-1,gamma,1.71983,0,9.40635,7.8,1.20953,125.495,detectLogical_PV,NA
16846,2179,-1,gamma,1.23795,0,3.59989,7.8,1.94129,150.241,detectLogical_PV,NA
17380,2393,-1,gamma,3.6598,0,5.651,7.8,0.977583,147.692,detectLogical_PV,NA
37755,228,-1,gamma,1.72052,0,5.99679,7.8,-2.42904,589.682,detectLogical_PV,NA
57800,2147,-1,gamma,6.36271,0,6.27088,7.8,-2.01719,34.5323,detectLogical_PV,NA
80848,2003,-1,gamma,1.46917,0,10.0584,7.54635,2.12039,1334.33,detectLogical_PV,NA
86789,227,-1,gamma,1.72052,0,3.83871,7.8,-2.23544,77.895,detectLogical_PV,NA
101670,2306,-1,gamma,1.23826,0,6.1397,7.8,-1.38386,1335.64,detectLogical_PV,NA
113584,2054,-1,gamma,1.4687,0,4.15836,7.8,1.96498,119.931,detectLogical_PV,NA
135178,2191,-1,gamma,1.23826,0,5.78549,7.8,-2.77925,170.646,detectLogical_PV,NA
150775,212,-1,gamma,1.72052,0,9.10783,7.8,-1.53486,333.204,detectLogical_PV,NA
191606,251,-1,gamma,1.71983,0,6.59202,7.8,-3.18226,732.783,detectLogical_PV,NA
203482,4763,-1,gamma,1.23826,0,8.2205,7.8,-0.746454,34.5865,detectLogical_PV,NA
224015,211,-1,gamma,1.72052,0,5.68876,7.8,3.19699,646.513,detectLogical_PV,NA
276508,2894,-1,gamma,1.71983,0,5.09642,7.8,-1.5843,77.3955,detectLogical_PV,NA
306358,2511,-1,gamma,3.6598,0,10.4185,7.8,-0.749908,279.555,detectLogical_PV,NA
328697,233,-1,gamma,1.72052,0,9.13805,7.8,1.53965,1445.18,detectLogical_PV,NA
347683,216,-1,gamma,1.71983,0,5.84195,7.8,0.57598,273.538,detectLogical_PV,NA
372523,231,-1,gamma,1.72052,0,7.03235,7.8,3.00574,434.708,detectLogical_PV,NA
406114,2014,-1,gamma,1.4687,0,4.08923,7.8,-2.5711,507.122,detectLogical_PV,NA
465360,226,-1,gamma,1.71983,0,7.90103,7.8,-1.48141,118.066,detectLogical_PV,NA
