#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
14157,2632,-1,gamma,5.37679,0,7.8858,7.8,-1.33214,15.4208,detectLogical_PV,NA
53053,255,-1,gamma,1.71983,0,9.26606,7.8,0.353158,8.40783,detectLogical_PV,NA
146622,2478,-1,gamma,3.6598,0,3.31912,7.8,-0.156719,6.51821,detectLogical_PV,NA
175774,220,-1,gamma,1.71983,0,9.96929,7.8,-0.756577,28.8752,detectLogical_PV,NA
184793,2262,-1,gamma,6.34985,0,7.7014,7.8,-2.32778,17.9052,detectLogical_PV,NA
204043,226,-1,gamma,1.72052,0,4.774,7.8,-0.703805,0.529445,detectLogical_PV,NA
252075,5071,-1,gamma,6.36271,0,9.35929,7.8,-2.0583,0.616663,detectLogical_PV,NA
265158,232,-1,gamma,1.71983,0,6.66865,7.8,-0.292303,14.2618,detectLogical_PV,NA
333183,4704,-1,gamma,1.46917,0,6.84799,7.8,1.78881,18.5775,detectLogical_PV,NA
384407,2240,-1,gamma,6.36271,0,9.11421,7.8,-0.461186,11.4555,detectLogical_PV,NA
414120,240,-1,gamma,1.72052,0,7.70882,7.8,-0.73272,144.215,detectLogical_PV,NA
425112,2510,-1,gamma,3.6598,0,7.24876,7.8,-0.7694,0.275726,detectLogical_PV,NA
467257,237,-1,gamma,1.71983,0,6.61489,7.8,-3.55743,59.209,detectLogical_PV,NA
