#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
2834,2544,-1,gamma,3.6598,0,4.43921,7.8,-1.2318,33.7151,detectLogical_PV,NA
6578,2349,-1,gamma,1.23826,0,8.2061,7.8,-2.23329,118.689,detectLogical_PV,NA
19540,228,-1,gamma,1.72052,0,10.4698,7.37846,-1.23955,12.6829,detectLogical_PV,NA
47032,243,-1,gamma,1.72052,0,6.39521,7.8,-1.42528,11.2888,detectLogical_PV,NA
55569,2090,-1,gamma,1.4687,0,6.93773,7.8,-2.72726,3.58017,detectLogical_PV,NA
123856,2769,-1,gamma,1.72052,0,7.10085,7.8,-2.23632,12.3138,detectLogical_PV,NA
167074,4655,-1,gamma,1.46917,0,6.88012,7.8,-2.49965,12.9125,detectLogical_PV,NA
223156,238,-1,gamma,1.72052,0,5.26417,7.8,3.17969,8.68875,detectLogical_PV,NA
233113,230,-1,gamma,1.71983,0,5.12764,7.8,-0.868326,13.3452,detectLogical_PV,NA
250940,220,-1,gamma,1.72052,0,3.79411,7.74158,2.7836,16.0665,detectLogical_PV,NA
258033,233,-1,gamma,1.72052,0,5.81852,7.8,-1.90928,40.5794,detectLogical_PV,NA
268399,248,-1,gamma,1.72052,0,5.78169,7.8,-0.877974,20.5543,detectLogical_PV,NA
274360,256,-1,gamma,1.82195,0,4.52516,7.8,2.36189,6.20709,detectLogical_PV,NA
277869,240,-1,gamma,1.71983,0,8.7353,7.8,1.93706,0.853886,detectLogical_PV,NA
290675,232,-1,gamma,1.72052,0,8.11425,7.61179,3.72887,4.69505,detectLogical_PV,NA
423057,2208,-1,gamma,6.36271,0,7.65941,7.8,1.1773,10.8564,detectLogical_PV,NA
431646,250,-1,gamma,1.72052,0,8.07426,7.8,1.79536,92.8392,detectLogical_PV,NA
