#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
10554,228,-1,gamma,1.72052,0,4.69124,7.8,-2.1359,33.5965,detectLogical_PV,NA
66259,219,-1,gamma,1.71983,0,8.42882,7.8,0.803821,28.0807,detectLogical_PV,NA
114085,232,-1,gamma,1.72052,0,9.70327,7.52962,2.60366,40.9868,detectLogical_PV,NA
159780,2297,-1,gamma,7.01695,0,8.14229,7.8,1.84281,49.6012,detectLogical_PV,NA
196186,2321,-1,gamma,1.23826,0,7.56447,7.8,3.60887,23.8794,detectLogical_PV,NA
217037,253,-1,gamma,1.71983,0,7.16998,7.8,0.96898,109.863,detectLogical_PV,NA
223548,2263,-1,gamma,7.01695,0,6.35267,7.8,2.30763,7.37455,detectLogical_PV,NA
315244,231,-1,gamma,1.72052,0,4.48353,7.34395,-3.35171,30.0748,detectLogical_PV,NA
339199,2904,-1,gamma,1.72052,0,6.78414,7.8,-1.07819,22.064,detectLogical_PV,NA
392228,2571,-1,gamma,3.65596,0,5.65528,7.8,-0.155396,13.0074,detectLogical_PV,NA
466362,2147,-1,gamma,1.4687,0,6.60562,7.8,0.885039,39.2421,detectLogical_PV,NA
470322,2140,-1,gamma,1.46917,0,5.88805,7.8,-1.37296,17.1134,detectLogical_PV,NA
481736,240,-1,gamma,1.72052,0,6.84638,7.8,2.18199,58.7609,detectLogical_PV,NA
497541,252,-1,gamma,1.72052,0,10.597,7.79443,-0.743165,3.24765,detectLogical_PV,NA
