#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
743,105,-1,gamma,24.9205,0,10.5438,7.60177,0.983982,0.49251,detectLogical_PV,subPhysical
1528,148,-1,gamma,1.71983,0,7.71564,7.8,0.783978,0.751519,detectLogical_PV,NA
2872,112,-1,gamma,21.9609,0,4.09703,7.8,-3.05649,5.2617,detectLogical_PV,worldPhysical
3694,108,-1,gamma,24.9205,0,3.2855,7.8,1.54486,1.02053,detectLogical_PV,subPhysical
4277,106,-1,gamma,22.139,0,4.47651,7.8,1.41983,1.2596,detectLogical_PV,subPhysical
4752,107,-1,gamma,24.9205,0,5.21145,7.8,2.15568,1.47118,detectLogical_PV,subPhysical
5525,132,-1,gamma,22.0139,0,6.80697,7.8,-3.27935,2.12766,detectLogical_PV,sourcePhysical
5672,108,-1,gamma,22.139,0,3.40693,7.8,2.10516,0.854891,detectLogical_PV,subPhysical
6507,121,-1,gamma,19.9519,0,4.68328,7.8,1.46904,1.5981,detectLogical_PV,sourcePhysical
8395,122,-1,gamma,22.139,0,8.18844,7.44705,-3.69922,2.93486,detectLogical_PV,subPhysical
8461,129,-1,gamma,21.9609,0,3.4637,7.8,-2.16538,2.02492,detectLogical_PV,worldPhysical
8639,107,-1,gamma,22.139,0,6.65251,7.8,3.65662,4.53916,detectLogical_PV,subPhysical
9101,128,-1,gamma,21.9609,0,9.62995,7.46418,2.68681,2.11577,detectLogical_PV,subPhysical
9706,110,-1,gamma,21.9609,0,8.28932,7.77595,-3.65609,2.9597,detectLogical_PV,subPhysical
10552,129,-1,gamma,22.139,0,7.91248,7.8,2.59846,2.15204,detectLogical_PV,worldPhysical
11436,132,-1,gamma,22.139,0,4.16822,7.8,2.96018,0.796405,detectLogical_PV,worldPhysical
11550,115,-1,gamma,24.9205,0,6.00635,7.8,-3.17647,1.1438,detectLogical_PV,subPhysical
12412,107,-1,gamma,22.139,0,3.35319,7.8,1.42401,0.147992,detectLogical_PV,subPhysical
