#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
51053,2817,-1,gamma,1.71983,0,6.83932,7.8,-0.592951,521.844,detectLogical_PV,NA
58310,205,-1,gamma,1.71983,0,4.72446,7.8,-0.169378,965.019,detectLogical_PV,NA
107974,217,-1,gamma,1.71983,0,5.46066,7.8,-1.99364,1498.58,detectLogical_PV,NA
136878,227,-1,gamma,1.72052,0,6.4783,7.8,3.07283,79.0318,detectLogical_PV,NA
146580,2196,-1,gamma,1.23795,0,4.04552,7.8,-2.23946,424.286,detectLogical_PV,NA
235086,233,-1,gamma,1.72052,0,7.29761,7.8,-1.09539,858.056,detectLogical_PV,NA
245489,2403,-1,gamma,3.6598,0,5.38806,7.8,0.977912,932.567,detectLogical_PV,NA
341638,4654,-1,gamma,1.4687,0,6.75908,7.8,1.93786,881.334,detectLogical_PV,NA
344085,210,-1,gamma,1.72052,0,7.14823,7.8,0.212566,703.93,detectLogical_PV,NA
385062,2238,-1,gamma,1.23826,0,8.24561,7.8,-0.655818,1943.15,detectLogical_PV,NA
396191,234,-1,gamma,1.71983,0,5.28281,7.8,-3.17268,705.306,detectLogical_PV,NA
437330,2132,-1,gamma,6.36271,0,9.82639,7.8,-1.23359,544.253,detectLogical_PV,NA
446988,2146,-1,gamma,6.36271,0,8.75666,7.8,3.10222,577.598,detectLogical_PV,NA
447788,224,-1,gamma,1.72052,0,8.12167,7.8,0.228672,103.139,detectLogical_PV,NA
466601,4409,-1,gamma,1.46917,0,8.92492,7.8,-0.0144577,541.753,detectLogical_PV,NA
482888,2695,-1,gamma,1.71983,0,6.95803,7.8,-2.24876,42.6519,detectLogical_PV,NA
499899,5023,-1,gamma,3.65596,0,9.45596,7.8,2.58067,79.8954,detectLogical_PV,NA
