#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
39756,259,-1,gamma,1.72052,0,5.02089,7.8,1.82957,13.8829,detectLogical_PV,NA
67086,217,-1,gamma,1.71983,0,9.80911,7.8,-0.649844,13.87,detectLogical_PV,NA
73107,231,-1,gamma,1.72052,0,8.09854,7.8,-0.106106,14.5855,detectLogical_PV,NA
103066,3076,-1,gamma,1.71983,0,9.05299,7.8,-1.52118,0.35353,detectLogical_PV,NA
143944,226,-1,gamma,1.72052,0,6.4305,7.8,1.43956,6.8889,detectLogical_PV,NA
150114,2173,-1,gamma,6.34985,0,3.19038,7.8,-1.70279,25.4283,detectLogical_PV,NA
172585,5194,-1,gamma,1.23795,0,7.23431,7.8,-3.41116,26.5951,detectLogical_PV,NA
175745,224,-1,gamma,1.72052,0,4.99846,7.52246,3.63553,2.85236,detectLogical_PV,NA
185151,2897,-1,gamma,1.72052,0,8.73061,7.8,0.151157,102.573,detectLogical_PV,NA
198758,230,-1,gamma,1.72052,0,4.71391,7.8,2.2411,8.95327,detectLogical_PV,NA
208289,232,-1,gamma,1.71983,0,10.6649,7.57862,-0.117245,4.59822,detectLogical_PV,NA
235103,240,-1,gamma,1.72052,0,7.18773,7.8,-2.24042,39.3981,detectLogical_PV,NA
239286,226,-1,gamma,1.72052,0,5.9934,7.8,1.06525,12.2362,detectLogical_PV,NA
283114,217,-1,gamma,1.71983,0,5.76625,7.8,-0.904295,16.5562,detectLogical_PV,NA
283640,2567,-1,gamma,3.6598,0,6.55633,7.8,-3.14775,7.98898,detectLogical_PV,NA
321750,200,-1,gamma,1.72052,0,8.35724,7.8,0.214812,3.91419,detectLogical_PV,NA
331889,2502,-1,gamma,3.6598,0,8.46932,7.8,-0.258792,3.2085,detectLogical_PV,NA
414332,232,-1,gamma,1.71983,0,7.89422,7.8,-1.33261,38.7404,detectLogical_PV,NA
429301,6441,-1,gamma,2.28317,0,7.77612,7.8,2.22411,15.8079,detectLogical_PV,NA
452490,5024,-1,gamma,1.23795,0,3.67927,7.8,-1.25494,29.7127,detectLogical_PV,NA
474358,2890,-1,gamma,1.71983,0,9.54002,7.54982,-2.78278,87.7145,detectLogical_PV,NA
479033,232,-1,gamma,1.72052,0,10.5966,7.64475,-0.745204,40.4029,detectLogical_PV,NA
483240,2494,-1,gamma,3.6598,0,5.89466,7.8,2.92618,15.0414,detectLogical_PV,NA
484616,216,-1,gamma,1.72052,0,7.74009,7.8,2.4203,22.3185,detectLogical_PV,NA
489083,259,-1,gamma,1.72052,0,5.10994,7.8,-2.099,14.9672,detectLogical_PV,NA
