#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
20922,261,-1,gamma,1.71983,0,6.46037,7.8,1.34809,41.0837,detectLogical_PV,NA
37049,2772,-1,gamma,1.71983,0,6.06067,7.76899,3.95383,3.9972,detectLogical_PV,NA
54971,2337,-1,gamma,6.34985,0,9.53913,7.39096,-2.78369,112.332,detectLogical_PV,NA
167763,4726,-1,gamma,1.4687,0,9.39548,7.60241,2.92465,22.4903,detectLogical_PV,NA
170546,2097,-1,gamma,1.4687,0,4.32048,7.8,-0.497958,11.4763,detectLogical_PV,NA
184997,2573,-1,gamma,3.65596,0,7.29636,7.8,-0.975541,6.37288,detectLogical_PV,NA
206016,230,-1,gamma,1.72052,0,9.3463,7.8,0.0314973,13.0603,detectLogical_PV,NA
221376,2435,-1,gamma,1.23826,0,3.44866,7.8,-0.617401,96.296,detectLogical_PV,NA
233886,2565,-1,gamma,3.6598,0,7.99794,7.8,2.17897,4.66857,detectLogical_PV,NA
246328,2878,-1,gamma,1.72052,0,3.37137,7.8,-2.04004,0.151111,detectLogical_PV,NA
254754,242,-1,gamma,1.72052,0,5.98761,7.8,-1.38723,22.6126,detectLogical_PV,NA
259367,2051,-1,gamma,1.46917,0,5.68612,7.8,2.47829,47.7666,detectLogical_PV,NA
318180,247,-1,gamma,1.72052,0,3.74523,7.8,0.801606,31.2314,detectLogical_PV,NA
327920,229,-1,gamma,1.71983,0,5.98794,7.8,-2.00364,17.225,detectLogical_PV,NA
342380,245,-1,gamma,1.71983,0,3.58947,7.60617,2.55555,28.6068,detectLogical_PV,NA
344894,223,-1,gamma,1.71983,0,4.11041,7.8,1.71751,17.8699,detectLogical_PV,NA
399461,2573,-1,gamma,3.9814,0,8.77948,7.8,-1.92301,10.2588,detectLogical_PV,NA
404536,2830,-1,gamma,1.82198,0,7.12971,7.8,0.0234021,89.1913,detectLogical_PV,NA
422057,212,-1,gamma,1.72052,0,8.11629,7.8,-0.380082,40.9567,detectLogical_PV,NA
439803,4796,-1,gamma,1.46917,0,4.72845,7.8,1.24339,4.40774,detectLogical_PV,NA
485187,2063,-1,gamma,1.46917,0,7.8965,7.8,3.19522,27.393,detectLogical_PV,NA
