#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
110187,2075,-1,gamma,1.46917,0,4.73097,7.8,-0.786195,304.099,detectLogical_PV,NA
126818,229,-1,gamma,1.72052,0,5.96282,7.8,-0.698391,128.507,detectLogical_PV,NA
141209,228,-1,gamma,1.72052,0,8.2631,7.8,1.00799,443.632,detectLogical_PV,NA
149168,2499,-1,gamma,3.6598,0,8.76696,7.8,-1.17325,383.481,detectLogical_PV,NA
154277,3026,-1,gamma,1.71983,0,8.93872,7.8,-2.63732,1658.94,detectLogical_PV,NA
200295,2246,-1,gamma,1.23826,0,6.81915,7.8,0.296093,108.899,detectLogical_PV,NA
264041,245,-1,gamma,1.72052,0,7.84458,7.8,-1.11687,579.927,detectLogical_PV,NA
309377,235,-1,gamma,1.72052,0,7.93069,7.8,-0.614084,2113.93,detectLogical_PV,NA
331087,2789,-1,gamma,1.71983,0,6.75491,7.31839,3.99903,1390.53,detectLogical_PV,NA
402594,2437,-1,gamma,3.28466,0,6.47544,7.8,-0.23575,1039.03,detectLogical_PV,NA
432853,2529,-1,gamma,3.98099,0,4.03449,7.8,-0.228078,1071.98,detectLogical_PV,NA
437571,2159,-1,gamma,6.36271,0,9.48261,7.8,0.658834,741.923,detectLogical_PV,NA
451999,4818,-1,gamma,3.65596,0,7.45598,7.42952,3.92135,498.6,detectLogical_PV,NA
483645,238,-1,gamma,1.71983,0,6.48871,7.8,-1.68357,284.494,detectLogical_PV,NA
499237,4906,-1,gamma,6.36271,0,3.91228,7.48869,2.90058,275.754,detectLogical_PV,NA
