#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1611,2236,-1,gamma,1.23826,0,7.87657,7.8,-0.226829,832.287,detectLogical_PV,NA
27823,1977,-1,gamma,4.47536,0,5.38662,7.8,2.06052,503.326,detectLogical_PV,NA
51009,2521,-1,gamma,3.65596,0,5.00512,7.8,-2.71321,790.277,detectLogical_PV,NA
75564,2026,-1,gamma,1.46917,0,4.47092,7.8,2.84886,70.1331,detectLogical_PV,NA
103373,227,-1,gamma,1.71983,0,5.70469,7.8,-0.651928,100.026,detectLogical_PV,NA
105611,235,-1,gamma,1.72052,0,7.38953,7.8,-1.41538,384.468,detectLogical_PV,NA
147504,4953,-1,gamma,3.65596,0,6.15854,7.8,1.20395,834.346,detectLogical_PV,NA
197621,2458,-1,gamma,3.65596,0,6.68881,7.8,-0.15046,407.643,detectLogical_PV,NA
211871,238,-1,gamma,1.72052,0,9.12897,7.8,-1.98002,58.6067,detectLogical_PV,NA
226798,222,-1,gamma,1.71983,0,6.12531,7.8,2.1034,1252.62,detectLogical_PV,NA
266685,227,-1,gamma,1.72052,0,7.7927,7.8,-2.4336,94.7093,detectLogical_PV,NA
272708,2358,-1,gamma,3.6598,0,8.05828,7.8,1.65317,137.985,detectLogical_PV,NA
407716,2865,-1,gamma,1.72052,0,3.83345,7.8,0.0775137,665.013,detectLogical_PV,NA
418519,229,-1,gamma,1.71983,0,6.69965,7.8,-2.7633,545.55,detectLogical_PV,NA
438006,2452,-1,gamma,3.65596,0,10.2097,7.44902,1.85659,5.9836,detectLogical_PV,NA
445175,2469,-1,gamma,3.98099,0,7.22058,7.8,-0.131092,605.299,detectLogical_PV,NA
455672,209,-1,gamma,1.72052,0,2.79041,7.66719,-0.987228,373.299,detectLogical_PV,NA
