#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1544,223,-1,gamma,1.72052,0,5.97122,7.8,-1.1209,3.94868,detectLogical_PV,NA
10376,228,-1,gamma,1.72052,0,5.68255,7.8,0.940721,63.1499,detectLogical_PV,NA
23370,234,-1,gamma,1.72052,0,2.81285,7.8,0.640422,8.02486,detectLogical_PV,NA
45025,228,-1,gamma,1.71983,0,8.91158,7.35448,-3.31065,38.0817,detectLogical_PV,NA
62129,229,-1,gamma,1.72052,0,9.41884,7.8,0.172498,54.5744,detectLogical_PV,NA
79367,2347,-1,gamma,1.23826,0,8.76376,7.8,0.911742,29.2474,detectLogical_PV,NA
96570,4883,-1,gamma,6.36271,0,7.87531,7.8,0.227914,22.872,detectLogical_PV,NA
121752,2833,-1,gamma,1.72052,0,6.86564,7.8,1.26404,1.04185,detectLogical_PV,NA
171659,2122,-1,gamma,1.46917,0,5.39519,7.8,1.06484,2.57318,detectLogical_PV,NA
235271,233,-1,gamma,1.72052,0,8.6234,7.8,-2.35004,17.6717,detectLogical_PV,NA
269779,2504,-1,gamma,3.65596,0,2.81885,7.8,0.725861,10.809,detectLogical_PV,NA
306933,2082,-1,gamma,1.46917,0,6.58653,7.8,-1.40714,9.21541,detectLogical_PV,NA
315390,2531,-1,gamma,3.6598,0,6.77129,7.8,-0.588341,0.800266,detectLogical_PV,NA
342737,4800,-1,gamma,1.23826,0,10.2336,7.8,-0.612275,47.8844,detectLogical_PV,NA
379913,219,-1,gamma,1.72052,0,6.80632,7.8,0.886356,11.8632,detectLogical_PV,NA
387861,2541,-1,gamma,3.65596,0,5.25973,7.8,2.02825,2.24425,detectLogical_PV,NA
392086,225,-1,gamma,1.71983,0,3.61757,7.8,-0.134218,119.077,detectLogical_PV,NA
392789,2114,-1,gamma,4.8955,0,5.08558,7.8,0.902453,57.3892,detectLogical_PV,NA
397104,2090,-1,gamma,1.46917,0,7.80778,7.54321,3.83378,10.8525,detectLogical_PV,NA
428250,4778,-1,gamma,1.46917,0,6.97449,7.8,-0.276475,5.75868,detectLogical_PV,NA
468480,2159,-1,gamma,1.46917,0,7.36049,7.8,1.99866,43.2976,detectLogical_PV,NA
