#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
52232,2524,-1,gamma,3.65596,0,6.85068,7.8,0.850168,12.2086,detectLogical_PV,NA
52733,232,-1,gamma,1.72052,0,4.83601,7.8,-2.25764,13.0731,detectLogical_PV,NA
56050,2138,-1,gamma,1.46917,0,10.4391,7.39631,-1.32989,85.2866,detectLogical_PV,NA
95035,2098,-1,gamma,1.46917,0,9.16969,7.8,2.999,0.751451,detectLogical_PV,NA
96952,2518,-1,gamma,3.6598,0,4.03836,7.8,-1.88442,2.55163,detectLogical_PV,NA
133977,2536,-1,gamma,3.6598,0,5.75454,7.8,3.17531,49.061,detectLogical_PV,NA
181093,229,-1,gamma,1.72052,0,7.01258,7.8,2.15605,11.247,detectLogical_PV,NA
190763,228,-1,gamma,1.72052,0,8.47022,7.8,-0.503428,6.17831,detectLogical_PV,NA
192676,212,-1,gamma,1.71983,0,9.27631,7.679,3.03146,16.007,detectLogical_PV,NA
218703,2243,-1,gamma,1.23795,0,5.89358,7.8,-3.47957,7.45764,detectLogical_PV,NA
234847,241,-1,gamma,1.72052,0,8.50774,7.8,1.76291,1.91678,detectLogical_PV,NA
246595,244,-1,gamma,1.72052,0,5.03111,7.8,1.28967,1.10893,detectLogical_PV,NA
264157,232,-1,gamma,1.72052,0,8.88276,7.8,-0.383605,11.3067,detectLogical_PV,NA
314186,231,-1,gamma,1.71983,0,10.0576,7.8,-0.182484,1.43455,detectLogical_PV,NA
314385,246,-1,gamma,1.72052,0,9.89769,7.64036,-2.35806,4.5626,detectLogical_PV,NA
323409,242,-1,gamma,1.71983,0,4.36683,7.8,-2.67166,16.6483,detectLogical_PV,NA
323885,2254,-1,gamma,1.23795,0,6.47916,7.8,2.87771,66.5298,detectLogical_PV,NA
386826,2312,-1,gamma,1.23826,0,6.20917,7.8,2.91906,16.8855,detectLogical_PV,NA
389499,3223,-1,gamma,1.71983,0,7.0105,7.8,2.73449,59.9643,detectLogical_PV,NA
402637,237,-1,gamma,1.72052,0,6.35593,7.8,1.1436,11.5426,detectLogical_PV,NA
428378,5227,-1,gamma,6.34985,0,5.1818,7.8,-3.36946,42.0164,detectLogical_PV,NA
443664,2250,-1,gamma,6.36271,0,6.40483,7.8,3.00319,31.8783,detectLogical_PV,NA
447208,231,-1,gamma,1.71983,0,7.78328,7.8,-3.35015,18.895,detectLogical_PV,NA
451649,4781,-1,gamma,1.46917,0,5.34917,7.8,-1.7021,7.30052,detectLogical_PV,NA
453813,2044,-1,gamma,4.47536,0,7.05287,7.8,-3.36242,7.56275,detectLogical_PV,NA
465246,2258,-1,gamma,1.23795,0,7.09241,7.8,-2.41751,68.0624,detectLogical_PV,NA
468870,241,-1,gamma,1.72052,0,8.04426,7.8,-3.20395,33.9968,detectLogical_PV,NA
470357,215,-1,gamma,1.72052,0,8.29617,7.8,2.51982,18.3141,detectLogical_PV,NA
471499,220,-1,gamma,1.72052,0,5.93798,7.8,-3.20176,6.66776,detectLogical_PV,NA
475355,5149,-1,gamma,3.65596,0,10.212,7.46062,1.85217,17.3218,detectLogical_PV,NA
480577,228,-1,gamma,1.72052,0,4.33399,7.8,-1.05568,9.60615,detectLogical_PV,NA
