#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
64750,4793,-1,gamma,1.46917,0,10.1502,7.8,1.42724,1.51933,detectLogical_PV,NA
121515,220,-1,gamma,1.72052,0,6.15312,7.8,2.03209,1.27297,detectLogical_PV,NA
122492,222,-1,gamma,1.72052,0,6.40324,7.8,0.46364,39.2569,detectLogical_PV,NA
144784,235,-1,gamma,1.72052,0,4.58329,7.8,0.862466,12.1344,detectLogical_PV,NA
152829,2027,-1,gamma,4.47536,0,9.50939,7.8,1.83252,6.4568,detectLogical_PV,NA
201893,248,-1,gamma,1.82195,0,7.0414,7.8,2.84011,0.403118,detectLogical_PV,NA
226135,5218,-1,gamma,3.6598,0,8.16687,7.7767,-3.70802,60.8253,detectLogical_PV,NA
245341,2200,-1,gamma,1.23826,0,3.61388,7.8,-0.115094,17.425,detectLogical_PV,NA
256679,2135,-1,gamma,1.46917,0,6.41978,7.8,0.602012,26.9376,detectLogical_PV,NA
296538,2545,-1,gamma,3.65596,0,3.59368,7.8,-0.537992,4.3292,detectLogical_PV,NA
332883,221,-1,gamma,1.71983,0,4.26574,7.47977,3.1993,43.3298,detectLogical_PV,NA
345488,2286,-1,gamma,6.34985,0,8.71289,7.8,0.961527,40.9884,detectLogical_PV,NA
346122,226,-1,gamma,1.71983,0,5.58261,7.8,0.281625,96.3539,detectLogical_PV,NA
367737,215,-1,gamma,1.71983,0,7.53271,7.8,-2.14252,22.6597,detectLogical_PV,NA
400401,2514,-1,gamma,3.6598,0,7.97215,7.8,-0.953671,5.63368,detectLogical_PV,NA
404910,2256,-1,gamma,1.23795,0,5.29821,7.8,-2.78005,14.0843,detectLogical_PV,NA
497069,5254,-1,gamma,1.23826,0,5.68076,7.8,-1.42464,125.806,detectLogical_PV,NA
