#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
7084,226,-1,gamma,1.72052,0,8.32044,7.8,0.65585,5.45899,detectLogical_PV,NA
30196,220,-1,gamma,1.72052,0,8.25785,7.8,-0.393267,36.7391,detectLogical_PV,NA
31175,244,-1,gamma,1.72052,0,9.86111,7.41816,-2.40739,3.41288,detectLogical_PV,NA
34416,236,-1,gamma,1.72052,0,2.9015,7.45115,1.35038,18.9917,detectLogical_PV,NA
59658,238,-1,gamma,1.72052,0,8.75194,7.8,-0.170299,1.28154,detectLogical_PV,NA
68575,227,-1,gamma,1.71983,0,9.80224,7.8,0.77982,1.10351,detectLogical_PV,NA
73757,230,-1,gamma,1.72052,0,10.664,7.55078,-0.146357,4.48376,detectLogical_PV,NA
79932,249,-1,gamma,1.72052,0,8.71681,7.8,0.378527,29.0654,detectLogical_PV,NA
101192,2478,-1,gamma,3.65596,0,8.4947,7.8,-0.228636,19.0804,detectLogical_PV,NA
243833,236,-1,gamma,1.72052,0,5.62692,7.8,-1.76513,59.2259,detectLogical_PV,NA
323771,228,-1,gamma,1.72052,0,9.64883,7.8,-0.598686,30.6472,detectLogical_PV,NA
345094,246,-1,gamma,1.72052,0,6.86961,7.8,2.24582,13.1598,detectLogical_PV,NA
351774,239,-1,gamma,1.72052,0,7.5499,7.8,-1.29999,114.183,detectLogical_PV,NA
358091,254,-1,gamma,1.71983,0,6.16689,7.8,-3.84192,38.4315,detectLogical_PV,NA
362241,2341,-1,gamma,1.23795,0,3.85554,7.8,-0.225733,43.1534,detectLogical_PV,NA
406156,2487,-1,gamma,3.9814,0,7.72211,7.8,-0.556006,10.5985,detectLogical_PV,NA
443915,2381,-1,gamma,1.23826,0,5.8425,7.8,-1.52861,12.6319,detectLogical_PV,NA
468619,257,-1,gamma,1.72052,0,6.67791,7.8,0.520049,6.92344,detectLogical_PV,NA
483212,2830,-1,gamma,1.72052,0,4.12188,7.8,0.282868,77.3359,detectLogical_PV,NA
486024,5143,-1,gamma,3.98099,0,9.64275,7.79303,2.67263,4.9539,detectLogical_PV,NA
497026,2570,-1,gamma,3.6598,0,8.39115,7.8,2.71565,29.8359,detectLogical_PV,NA
