#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
51469,235,-1,gamma,1.71983,0,9.35676,7.8,0.763464,1467.01,detectLogical_PV,NA
56087,227,-1,gamma,1.72052,0,8.196,7.8,-1.76972,208.295,detectLogical_PV,NA
56976,228,-1,gamma,1.72052,0,4.68398,7.8,-0.860476,940.071,detectLogical_PV,NA
98858,220,-1,gamma,1.72052,0,8.37326,7.8,1.18436,320.448,detectLogical_PV,NA
111535,211,-1,gamma,1.71983,0,5.99716,7.8,0.272114,203.905,detectLogical_PV,NA
137269,224,-1,gamma,1.72052,0,9.56695,7.8,-1.77745,117.584,detectLogical_PV,NA
157084,1983,-1,gamma,1.4687,0,6.08544,7.8,-1.39274,173.695,detectLogical_PV,NA
197711,229,-1,gamma,1.71983,0,8.32779,7.8,-3.01684,310.578,detectLogical_PV,NA
244565,2292,-1,gamma,1.23795,0,4.80661,7.8,0.425547,1869.25,detectLogical_PV,NA
312392,2547,-1,gamma,1.71983,0,7.4385,7.8,2.0894,619.796,detectLogical_PV,NA
314390,230,-1,gamma,1.72052,0,7.45839,7.8,3.38023,174.292,detectLogical_PV,NA
332408,2752,-1,gamma,1.72052,0,8.1281,7.8,-0.674915,627.082,detectLogical_PV,NA
341166,3115,-1,gamma,1.71983,0,6.09709,7.8,3.17275,435.634,detectLogical_PV,NA
401054,4803,-1,gamma,1.4687,0,6.39779,7.8,-1.48877,730.711,detectLogical_PV,NA
482577,2818,-1,gamma,1.71983,0,8.02056,7.8,-3.00304,661.568,detectLogical_PV,NA
