#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
2741,106,-1,e-,78.842,4.41706e-23,9.29011,7.8,-1.79623,31.0113,detectLogical_PV,sourcePhysical
3903,146,-1,e-,39.4275,8.1897e-23,7.19941,7.8,-1.92011,5.12622,detectLogical_PV,sourcePhysical
4929,106,-1,e-,76.1627,5.4935e-23,7.35857,7.8,-2.94028,3.71988,detectLogical_PV,sourcePhysical
5440,103,-1,e-,122.329,3.92117e-23,4.65771,7.8,2.60156,3.89426,detectLogical_PV,sourcePhysical
6412,199,-1,e-,74.9354,1.66616e-23,10.6665,7.3994,0.0351694,2.39029,detectLogical_PV,sourcePhysical
8583,195,-1,e-,47.1001,6.05078e-23,4.28139,7.8,2.39218,4.84822,detectLogical_PV,sourcePhysical
8760,120,-1,e-,107.197,3.24035e-23,6.31934,7.8,2.96415,9.59104,detectLogical_PV,sourcePhysical
8910,106,-1,e-,56.6334,5.98396e-23,8.17969,7.8,-2.5549,0.826449,detectLogical_PV,worldPhysical
9886,111,-1,e-,68.2015,5.59216e-23,6.94814,7.8,-2.85606,5.0597,detectLogical_PV,sourcePhysical
11588,188,-1,e-,19.2814,1.78375e-22,10.207,7.8,-0.773332,1.31267,detectLogical_PV,sourcePhysical
13231,263,-1,e-,144.638,4.87045e-23,8.4984,7.8,-0.0276608,0.540449,detectLogical_PV,sourcePhysical
13454,103,-1,e-,58.6534,7.82646e-23,9.8528,7.8,2.19463,1.84403,detectLogical_PV,sourcePhysical
13780,103,-1,e-,33.7585,7.92836e-23,8.9339,7.8,2.60031,5.99536,detectLogical_PV,sourcePhysical
15059,117,-1,e-,66.0285,4.58596e-23,9.60045,7.8,1.99726,16.7689,detectLogical_PV,sourcePhysical
15269,122,-1,gamma,1.72052,0,10.3952,7.8,-0.264387,12.3593,detectLogical_PV,NA
15520,112,-1,e-,60.1262,5.29643e-23,6.69977,7.8,-0.319823,2.05732,detectLogical_PV,sourcePhysical
16954,103,-1,e-,53.1104,7.50119e-23,10.0324,7.8,-0.0171629,0.0612151,detectLogical_PV,sourcePhysical
17451,267,-1,gamma,45.2393,0,3.31821,7.31368,2.18811,3.54979,detectLogical_PV,targetPhysical
17591,103,-1,e-,27.2911,1.10218e-22,3.53052,7.8,1.64617,1.84574,detectLogical_PV,sourcePhysical
18637,231,-1,e-,74.3345,4.88684e-23,8.44644,7.8,-0.907735,7.23958,detectLogical_PV,sourcePhysical
19872,106,-1,e-,33.726,1.08969e-22,9.88218,7.58552,-2.37918,1.72327,detectLogical_PV,sourcePhysical
20875,103,-1,e-,97.876,3.51148e-23,7.06729,7.8,-1.75255,21.4928,detectLogical_PV,sourcePhysical
21716,103,-1,e-,25.2105,2.29708e-22,6.19081,7.8,1.89593,2.50491,detectLogical_PV,sourcePhysical
21795,214,-1,e-,120.7,3.32988e-23,7.86323,7.8,2.44764,17.7338,detectLogical_PV,sourcePhysical
22110,103,-1,e-,145.488,3.24322e-23,10.5884,7.8,-0.705406,1.29642,detectLogical_PV,sourcePhysical
22763,103,-1,e-,33.1678,9.14578e-23,3.92208,7.8,-1.76341,9.41847,detectLogical_PV,sourcePhysical
24535,120,-1,e-,49.8362,1.05815e-22,7.81571,7.8,-3.08275,0.29037,detectLogical_PV,sourcePhysical
27214,103,-1,e-,72.3202,4.89442e-23,8.52286,7.8,-2.54784,11.2593,detectLogical_PV,sourcePhysical
27347,156,-1,e-,151.491,3.39511e-23,8.18276,7.8,1.23905,11.1724,detectLogical_PV,subPhysical
29113,117,-1,e-,115.491,4.46344e-23,7.61492,7.8,1.89453,6.82269,detectLogical_PV,worldPhysical
29734,118,-1,e-,158.9,3.04531e-23,6.87594,7.8,-1.06099,9.43499,detectLogical_PV,sourcePhysical
29788,143,-1,e-,66.1304,4.78179e-23,7.46721,7.8,1.98518,15.9203,detectLogical_PV,sourcePhysical
29905,103,-1,e-,30.1485,8.25711e-22,4.03823,7.32773,-3.01518,8.00214,detectLogical_PV,sourcePhysical
29975,103,-1,e-,94.6663,4.23721e-23,5.34748,7.8,-0.630644,0.899121,detectLogical_PV,sourcePhysical
30755,107,-1,e-,126.463,3.63359e-23,7.83194,7.8,-1.32165,5.17523,detectLogical_PV,subPhysical
30847,103,-1,e-,124.149,3.98784e-23,4.98118,7.8,-2.04644,5.7358,detectLogical_PV,subPhysical
31087,103,-1,e-,41.529,7.14257e-23,5.91764,7.8,0.836871,3.9588,detectLogical_PV,sourcePhysical
31364,103,-1,e-,74.504,5.00016e-23,6.1442,7.8,0.601189,7.91718,detectLogical_PV,sourcePhysical
31479,103,-1,e-,41.8959,8.29862e-23,3.44944,7.59856,2.37686,0.0704251,detectLogical_PV,sourcePhysical
31873,103,-1,e-,75.4809,5.66852e-23,6.91711,7.8,-3.23672,5.07942,detectLogical_PV,sourcePhysical
33696,284,-1,e-,115.22,3.56247e-23,7.61592,7.8,1.65134,10.4041,detectLogical_PV,sourcePhysical
33895,232,-1,e-,167.598,2.1506e-23,10.6076,7.47024,0.684937,4.08346,detectLogical_PV,sourcePhysical
34159,103,-1,e-,14.6338,1.74689e-22,6.67641,7.8,1.15229,0.152314,detectLogical_PV,sourcePhysical
34207,103,-1,e-,11.157,2.21421e-22,3.15637,7.8,0.565849,7.45125,detectLogical_PV,sourcePhysical
34604,297,-1,e-,41.6099,9.87489e-23,6.29657,7.8,-0.80765,0.522022,detectLogical_PV,sourcePhysical
35943,267,-1,e-,106.276,5.89941e-23,7.59157,7.8,1.90688,14.5494,detectLogical_PV,sourcePhysical
36045,103,-1,e-,40.0508,7.92446e-23,8.06064,7.8,-2.26371,2.84564,detectLogical_PV,sourcePhysical
36187,103,-1,e-,43.2233,9.05224e-23,5.41622,7.8,3.35012,17.2138,detectLogical_PV,sourcePhysical
37246,103,-1,e-,18.986,1.48289e-22,8.40188,7.8,1.10244,7.84121,detectLogical_PV,sourcePhysical
37314,159,-1,e-,107.202,3.01515e-23,8.01386,7.68406,3.76631,14.9249,detectLogical_PV,sourcePhysical
37865,113,-1,e-,70.3819,8.17696e-23,7.91093,7.8,-2.38264,5.73728,detectLogical_PV,sourcePhysical
37990,103,-1,e-,53.4086,8.04233e-23,8.14044,7.8,-0.293747,10.2987,detectLogical_PV,sourcePhysical
38511,198,-1,e-,33.2484,8.84063e-23,6.54742,7.8,0.445572,1.81209,detectLogical_PV,sourcePhysical
39836,103,-1,e-,165.588,3.09094e-23,9.45571,7.8,0.180763,8.48033,detectLogical_PV,sourcePhysical
40186,103,-1,e-,95.9401,4.00298e-23,5.88512,7.8,-1.56437,4.81836,detectLogical_PV,sourcePhysical
41069,122,-1,e-,83.6386,5.13926e-23,4.96257,7.8,2.14446,12.6836,detectLogical_PV,sourcePhysical
41379,103,-1,e-,82.3914,1.11815e-22,9.60782,7.77693,2.71102,4.99306,detectLogical_PV,sourcePhysical
44417,161,-1,e-,159.62,2.54815e-23,8.20993,7.8,-3.195,10.5952,detectLogical_PV,sourcePhysical
44770,233,-1,e-,141.71,3.62048e-23,8.87139,7.8,2.44907,0.0820086,detectLogical_PV,sourcePhysical
44832,243,-1,gamma,29.9059,0,9.9754,7.8,1.50882,17.1954,detectLogical_PV,subPhysical
44968,103,-1,e-,63.6204,6.50259e-23,9.98913,7.8,0.164887,15.5832,detectLogical_PV,sourcePhysical
45484,106,-1,e-,51.9444,1.30719e-22,7.98638,7.8,-3.01948,4.92824,detectLogical_PV,sourcePhysical
45703,193,-1,e-,162.44,2.47261e-23,9.03434,7.8,2.32145,1.64019,detectLogical_PV,sourcePhysical
45875,103,-1,e-,31.0026,1.04744e-22,9.12105,7.8,1.07005,6.86321,detectLogical_PV,subPhysical
46318,103,-1,e-,41.8119,7.26663e-23,8.66523,7.8,3.22895,18.186,detectLogical_PV,sourcePhysical
46725,225,-1,e-,102.736,4.02621e-23,3.74753,7.8,-2.50416,16.3843,detectLogical_PV,sourcePhysical
48098,103,-1,e-,40.0611,7.61698e-23,6.94252,7.8,0.740661,4.6546,detectLogical_PV,sourcePhysical
48924,103,-1,e-,114.623,3.82101e-24,9.20033,7.34725,-3.09524,1.96731,detectLogical_PV,sourcePhysical
49882,172,-1,e-,9.68446,4.38476e-22,6.31125,7.8,-0.892087,9.16911,detectLogical_PV,sourcePhysical
51922,147,-1,e-,23.1317,9.27361e-23,3.02259,7.42829,-1.64945,1.29636,detectLogical_PV,sourcePhysical
53091,103,-1,e-,30.2599,9.93695e-23,6.95606,7.8,-0.109061,0.997775,detectLogical_PV,sourcePhysical
53452,236,-1,e-,115.732,4.0989e-23,6.55573,7.8,-0.286693,11.0233,detectLogical_PV,sourcePhysical
54570,121,-1,e-,79.0114,5.55475e-23,7.26543,7.8,2.8846,7.01476,detectLogical_PV,sourcePhysical
54671,103,-1,e-,40.2899,7.41882e-23,5.81051,7.8,0.660993,7.48738,detectLogical_PV,sourcePhysical
55275,103,-1,e-,127.686,3.89765e-23,7.00764,7.8,-2.6702,14.7918,detectLogical_PV,sourcePhysical
58005,103,-1,e-,21.3958,1.74789e-22,5.65887,7.8,3.03558,1.31617,detectLogical_PV,worldPhysical
60084,103,-1,e-,170.169,2.50087e-23,5.14402,7.8,0.608615,7.58318,detectLogical_PV,sourcePhysical
60934,103,-1,e-,77.1495,5.40912e-23,9.4721,7.8,-0.615942,7.51802,detectLogical_PV,sourcePhysical
61307,103,-1,e-,100.983,3.61875e-23,6.10774,7.8,1.64829,2.29384,detectLogical_PV,sourcePhysical
61450,103,-1,e-,102.595,4.09021e-23,6.94375,7.8,-2.64349,2.15121,detectLogical_PV,sourcePhysical
61516,103,-1,e-,86.5367,4.81676e-23,7.11463,7.8,2.21716,9.62882,detectLogical_PV,worldPhysical
