#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
3408,139,-1,gamma,22.139,0,4.18858,7.8,0.658409,1.64964,detectLogical_PV,subPhysical
4294,124,-1,gamma,21.9609,0,3.29442,7.8,1.8837,0.598098,detectLogical_PV,subPhysical
6109,111,-1,gamma,22.139,0,5.97878,7.8,1.35838,1.37838,detectLogical_PV,subPhysical
7553,110,-1,gamma,22.139,0,9.09325,7.33595,3.17989,0.993091,detectLogical_PV,subPhysical
7626,110,-1,gamma,22.139,0,8.35822,7.8,-0.895713,0.132885,detectLogical_PV,subPhysical
8862,107,-1,gamma,21.9609,0,5.27298,7.8,2.33396,0.114016,detectLogical_PV,subPhysical
9557,121,-1,gamma,23.1955,0,4.6441,7.8,2.50594,0.932829,detectLogical_PV,sourcePhysical
9751,112,-1,gamma,6.36271,0,6.33928,7.8,2.12707,0.0815406,detectLogical_PV,targetPhysical
10310,108,-1,gamma,22.139,0,5.22251,7.8,-1.8716,1.53614,detectLogical_PV,subPhysical
10333,107,-1,gamma,24.9205,0,4.18227,7.8,-3.10382,3.58967,detectLogical_PV,sourcePhysical
10386,106,-1,gamma,21.9609,0,6.96754,7.8,-1.91078,4.21201,detectLogical_PV,subPhysical
10627,108,-1,gamma,21.9609,0,2.93357,7.8,0.213912,0.0687403,detectLogical_PV,subPhysical
10879,105,-1,gamma,24.8888,0,5.37374,7.8,-2.71304,1.25788,detectLogical_PV,subPhysical
11381,108,-1,gamma,22.139,0,5.83117,7.8,-2.91004,0.352358,detectLogical_PV,subPhysical
11870,103,-1,gamma,25.4259,0,10.4201,7.68222,-1.38274,1.28613,detectLogical_PV,subPhysical
11881,111,-1,gamma,21.9609,0,10.2601,7.8,-0.713091,3.01324,detectLogical_PV,sourcePhysical
13045,122,-1,gamma,22.139,0,3.79692,7.8,-1.87003,3.07522,detectLogical_PV,worldPhysical
13264,128,-1,gamma,21.9609,0,8.16977,7.8,2.16242,5.75728,detectLogical_PV,sourcePhysical
13390,132,-1,gamma,21.9609,0,3.8438,7.8,0.615573,6.21935,detectLogical_PV,sourcePhysical
13594,120,-1,gamma,1.72052,0,3.7363,7.8,1.51946,1.62887,detectLogical_PV,targetPhysical
13681,109,-1,gamma,22.139,0,6.45531,7.8,-1.04709,0.638735,detectLogical_PV,subPhysical
19577,129,-1,gamma,22.139,0,4.27338,7.8,0.779348,0.0945032,detectLogical_PV,subPhysical
20193,103,-1,gamma,25.4206,0,10.3737,7.35653,-1.50274,0.952121,detectLogical_PV,subPhysical
20358,110,-1,gamma,21.9609,0,8.30878,7.4398,-3.64739,3.40487,detectLogical_PV,worldPhysical
22136,135,-1,gamma,22.139,0,9.28716,7.8,-1.1317,1.0431,detectLogical_PV,subPhysical
22948,110,-1,gamma,22.139,0,4.65011,7.8,-0.924883,2.44886,detectLogical_PV,subPhysical
23268,132,-1,gamma,22.139,0,4.89394,7.8,-1.22202,2.78797,detectLogical_PV,subPhysical
24274,109,-1,gamma,22.139,0,5.76598,7.8,0.199115,0.743183,detectLogical_PV,subPhysical
25016,117,-1,gamma,22.139,0,4.95645,7.8,2.66142,0.809213,detectLogical_PV,subPhysical
25770,108,-1,gamma,24.8888,0,10.6665,7.70449,-0.0307793,2.42264,detectLogical_PV,subPhysical
26096,112,-1,gamma,22.139,0,6.63886,7.8,0.204641,0.498175,detectLogical_PV,subPhysical
27064,107,-1,gamma,21.9609,0,7.56361,7.8,3.57062,0.405813,detectLogical_PV,sourcePhysical
27246,110,-1,gamma,22.139,0,9.0659,7.47057,3.20058,1.10619,detectLogical_PV,subPhysical
27591,106,-1,gamma,24.9205,0,8.57078,7.45171,-3.51772,0.12385,detectLogical_PV,subPhysical
30446,106,-1,gamma,24.9205,0,3.39758,7.8,-0.931646,6.29072,detectLogical_PV,subPhysical
30902,129,-1,gamma,25.4206,0,9.73809,7.5675,-2.56249,1.70099,detectLogical_PV,subPhysical
31493,119,-1,gamma,22.139,0,4.95431,7.8,2.91397,2.5964,detectLogical_PV,sourcePhysical
31732,138,-1,gamma,21.9609,0,6.00798,7.46502,3.94539,0.48249,detectLogical_PV,worldPhysical
31877,104,-1,gamma,24.9205,0,5.63662,7.8,3.43745,0.498191,detectLogical_PV,subPhysical
33610,126,-1,gamma,25.4259,0,2.67329,7.8,0.103182,9.33987,detectLogical_PV,subPhysical
33882,106,-1,gamma,22.139,0,8.07529,7.70677,3.74377,1.19728,detectLogical_PV,subPhysical
34548,103,-1,gamma,25.4206,0,10.236,7.42772,1.80553,0.249173,detectLogical_PV,sourcePhysical
36821,105,-1,gamma,24.9205,0,4.81043,7.8,-0.0584601,0.324785,detectLogical_PV,subPhysical
36849,138,-1,gamma,21.9609,0,3.806,7.8,-1.25837,1.14864,detectLogical_PV,worldPhysical
36854,127,-1,gamma,22.139,0,10.6013,7.60787,0.720009,0.842447,detectLogical_PV,subPhysical
37593,105,-1,gamma,22.139,0,8.91978,7.67425,3.30507,0.236713,detectLogical_PV,subPhysical
37773,104,-1,gamma,22.139,0,5.34439,7.8,-0.184877,3.96506,detectLogical_PV,subPhysical
39547,108,-1,gamma,24.8888,0,5.36336,7.8,1.39681,0.0443619,detectLogical_PV,subPhysical
41354,139,-1,gamma,22.139,0,10.6664,7.68755,-0.0421071,2.02099,detectLogical_PV,subPhysical
41808,111,-1,gamma,21.9609,0,5.65866,7.8,-0.503105,5.4294,detectLogical_PV,subPhysical
42207,119,-1,gamma,21.9609,0,5.44564,7.47957,-3.80908,0.159571,detectLogical_PV,subPhysical
42464,104,-1,gamma,21.9609,0,10.5562,7.43549,-0.933428,0.232153,detectLogical_PV,sourcePhysical
44116,106,-1,gamma,21.9609,0,4.51166,7.8,2.61865,1.00922,detectLogical_PV,subPhysical
44626,136,-1,gamma,22.139,0,9.98042,7.68053,-2.24032,0.245895,detectLogical_PV,subPhysical
47104,104,-1,gamma,24.9205,0,3.02275,7.8,-1.12333,2.66054,detectLogical_PV,subPhysical
47722,110,-1,gamma,21.9609,0,8.64855,7.41781,-3.4745,0.73976,detectLogical_PV,sourcePhysical
47811,131,-1,gamma,22.139,0,8.8671,7.8,-3.25866,0.367029,detectLogical_PV,subPhysical
50640,133,-1,gamma,19.842,0,6.47889,7.8,1.48972,1.02422,detectLogical_PV,sourcePhysical
52314,107,-1,gamma,22.139,0,8.00083,7.8,0.446926,13.3332,detectLogical_PV,subPhysical
52418,105,-1,gamma,22.139,0,7.12851,7.8,-0.128915,5.58157,detectLogical_PV,subPhysical
52878,108,-1,gamma,22.139,0,2.82198,7.8,0.101363,4.48656,detectLogical_PV,subPhysical
53054,107,-1,gamma,22.139,0,7.13652,7.8,-2.41318,2.52615,detectLogical_PV,subPhysical
53116,119,-1,gamma,22.139,0,3.6207,7.8,1.78775,1.67333,detectLogical_PV,subPhysical
53260,107,-1,gamma,22.139,0,8.57907,7.8,0.727477,0.290206,detectLogical_PV,subPhysical
