#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
54280,2855,-1,gamma,1.72052,0,7.48721,7.8,0.137042,19.9288,detectLogical_PV,NA
118730,2519,-1,gamma,3.6598,0,9.01509,7.8,2.12178,26.6658,detectLogical_PV,NA
159908,237,-1,gamma,1.71983,0,4.85192,7.8,-0.261885,9.52548,detectLogical_PV,NA
177572,2845,-1,gamma,1.72052,0,6.75714,7.8,-3.53409,46.2853,detectLogical_PV,NA
228547,3113,-1,gamma,1.72052,0,8.77508,7.8,-2.22849,20.1677,detectLogical_PV,NA
282801,227,-1,gamma,1.82198,0,10.3846,7.7076,1.47552,15.0999,detectLogical_PV,NA
309432,220,-1,gamma,1.72052,0,7.95546,7.8,-1.66949,27.7609,detectLogical_PV,NA
314486,5075,-1,gamma,3.6598,0,4.72654,7.8,2.26984,38.1571,detectLogical_PV,NA
356983,2373,-1,gamma,6.36271,0,8.90018,7.8,-3.15944,21.2559,detectLogical_PV,NA
366001,2178,-1,gamma,1.46917,0,9.1104,7.8,-1.42177,53.3022,detectLogical_PV,NA
375067,240,-1,gamma,1.71983,0,4.44541,7.8,2.65549,6.602,detectLogical_PV,NA
435121,2880,-1,gamma,1.72052,0,3.02187,7.58493,1.64787,7.01219,detectLogical_PV,NA
492219,2896,-1,gamma,1.72052,0,5.71602,7.8,-1.59107,2.80846,detectLogical_PV,NA
492428,245,-1,gamma,1.72052,0,8.79117,7.8,2.92461,40.8709,detectLogical_PV,NA
