#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
36877,237,-1,gamma,1.72052,0,6.63169,7.8,-0.0575967,44.5119,detectLogical_PV,NA
37600,2087,-1,gamma,1.4687,0,8.77524,7.8,0.967513,15.8869,detectLogical_PV,NA
80240,251,-1,gamma,1.71983,0,9.83444,7.8,0.0237891,0.618486,detectLogical_PV,NA
95246,2927,-1,gamma,1.72052,0,3.69202,7.8,-1.56111,11.0982,detectLogical_PV,NA
100125,254,-1,gamma,1.72052,0,3.64426,7.8,-0.630902,200.609,detectLogical_PV,NA
102719,222,-1,gamma,1.72052,0,7.35341,7.8,0.712276,25.678,detectLogical_PV,NA
110788,2837,-1,gamma,1.71983,0,6.88848,7.8,0.951529,13.5374,detectLogical_PV,NA
132081,241,-1,gamma,1.71983,0,5.99111,7.8,3.91042,6.15233,detectLogical_PV,NA
137941,2545,-1,e-,0.605537,3.4633e-21,4.51726,7.8,0.391439,73.4783,detectLogical_PV,sddWindowLogical_PV
147020,216,-1,gamma,1.72052,0,6.37181,7.8,-0.148194,40.7331,detectLogical_PV,NA
147873,2098,-1,gamma,1.4687,0,5.75401,7.8,-3.56108,11.2377,detectLogical_PV,NA
165168,231,-1,gamma,1.71983,0,9.80967,7.8,1.84225,36.6482,detectLogical_PV,NA
180331,2937,-1,gamma,1.71983,0,10.1112,7.8,0.570029,8.00459,detectLogical_PV,NA
196082,2529,-1,gamma,3.65596,0,10.3901,7.8,0.132069,65.0934,detectLogical_PV,NA
211418,2368,-1,gamma,1.23826,0,9.32588,7.8,1.47954,18.833,detectLogical_PV,NA
233998,234,-1,gamma,1.72052,0,10.3069,7.79163,1.65795,1.52051,detectLogical_PV,NA
281058,2829,-1,gamma,1.72052,0,4.34359,7.8,-0.150269,16.4297,detectLogical_PV,NA
285814,2241,-1,gamma,6.36271,0,7.22688,7.8,-3.74346,11.4701,detectLogical_PV,NA
308860,5280,-1,gamma,3.6598,0,9.9229,7.38222,-2.32314,4.37946,detectLogical_PV,NA
337880,4649,-1,gamma,1.46917,0,4.0483,7.8,2.06532,10.8003,detectLogical_PV,NA
339736,5066,-1,gamma,3.9814,0,6.66057,7.8,-1.23032,4.24762,detectLogical_PV,NA
344372,221,-1,gamma,1.71983,0,6.33398,7.8,-3.12513,23.5287,detectLogical_PV,NA
348976,226,-1,gamma,1.72052,0,8.6852,7.8,1.65064,8.02487,detectLogical_PV,NA
354865,240,-1,gamma,1.71983,0,8.10218,7.8,-3.2935,28.7843,detectLogical_PV,NA
363597,2800,-1,gamma,1.72052,0,10.1497,7.8,-0.0857153,15.0941,detectLogical_PV,NA
395136,3091,-1,gamma,1.72052,0,4.90016,7.8,-1.19654,6.81676,detectLogical_PV,NA
400602,256,-1,gamma,1.72052,0,5.25514,7.8,-2.07938,51.1655,detectLogical_PV,NA
407651,2798,-1,gamma,1.71983,0,6.99598,7.8,-0.134546,5.22901,detectLogical_PV,NA
426395,5263,-1,gamma,3.6598,0,3.79101,7.8,0.574902,8.4159,detectLogical_PV,NA
489593,2646,-1,gamma,3.6598,0,9.78949,7.8,-0.654243,2.73314,detectLogical_PV,NA
