#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
10382,4708,-1,gamma,7.01695,0,5.66148,7.8,1.90583,553.648,detectLogical_PV,NA
29754,222,-1,gamma,1.71983,0,5.95268,7.8,1.37051,1007.46,detectLogical_PV,NA
29963,228,-1,gamma,1.72052,0,6.82412,7.8,1.21161,531.141,detectLogical_PV,NA
35879,2046,-1,gamma,1.46917,0,5.96667,7.8,0.611251,263.321,detectLogical_PV,NA
39915,2815,-1,gamma,1.71983,0,7.88807,7.8,3.63001,87.6198,detectLogical_PV,NA
54681,4438,-1,gamma,1.46917,0,8.23301,7.8,0.114215,279.998,detectLogical_PV,NA
82747,2434,-1,gamma,3.6598,0,7.15397,7.8,1.79987,23.4871,detectLogical_PV,NA
102935,223,-1,gamma,1.72052,0,9.35746,7.8,-1.07793,307.02,detectLogical_PV,NA
106243,229,-1,gamma,1.72052,0,4.82995,7.8,-2.98785,1531.9,detectLogical_PV,NA
110337,233,-1,gamma,1.72052,0,9.2606,7.8,-2.05075,391.091,detectLogical_PV,NA
183762,240,-1,gamma,1.71983,0,4.49176,7.8,-3.22909,832.059,detectLogical_PV,NA
203372,2441,-1,gamma,3.6598,0,6.21662,7.8,-1.10886,195.068,detectLogical_PV,NA
210317,222,-1,gamma,1.71983,0,7.98144,7.61362,-3.77775,123.707,detectLogical_PV,NA
275586,2757,-1,gamma,1.72052,0,9.17955,7.8,0.390598,469.415,detectLogical_PV,NA
310089,5136,-1,gamma,3.98099,0,8.66265,7.8,0.58935,876.72,detectLogical_PV,NA
317781,2519,-1,gamma,1.02778,0,6.81279,7.8,3.14448,670.683,detectLogical_PV,NA
331836,230,-1,gamma,1.72052,0,10.3053,7.31978,1.66146,72.2543,detectLogical_PV,NA
371094,2383,-1,gamma,1.23826,0,9.31476,7.8,-2.22026,2573.55,detectLogical_PV,NA
405732,2872,-1,gamma,1.72052,0,8.98,7.38311,3.2632,619.01,detectLogical_PV,NA
452444,240,-1,gamma,1.71983,0,3.56338,7.8,-1.32131,28.5402,detectLogical_PV,NA
486407,247,-1,gamma,1.71983,0,9.59346,7.8,-1.07852,460.499,detectLogical_PV,NA
