#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
17850,2594,-1,gamma,3.6598,0,7.54705,7.8,-0.246589,9.25939,detectLogical_PV,NA
25616,2852,-1,gamma,1.72052,0,6.893,7.8,1.00721,36.1613,detectLogical_PV,NA
44029,2365,-1,gamma,1.23795,0,5.38364,7.8,2.44067,43.9288,detectLogical_PV,NA
61200,237,-1,gamma,1.71983,0,4.7665,7.8,1.57451,2.52117,detectLogical_PV,NA
61880,2271,-1,gamma,1.23826,0,6.97681,7.8,0.0302319,17.1608,detectLogical_PV,NA
110388,2025,-1,gamma,1.46917,0,5.69721,7.8,0.213156,40.0222,detectLogical_PV,NA
120881,2314,-1,gamma,1.23826,0,7.36814,7.8,-2.914,14.0754,detectLogical_PV,NA
124266,2858,-1,gamma,1.71983,0,8.00388,7.8,-3.65039,46.6673,detectLogical_PV,NA
130681,4824,-1,gamma,1.23795,0,7.43996,7.8,-3.14134,0.332612,detectLogical_PV,NA
160657,4918,-1,gamma,1.23826,0,7.78924,7.8,1.21183,14.3036,detectLogical_PV,NA
170347,2087,-1,gamma,1.4687,0,6.29684,7.8,-1.21906,17.2464,detectLogical_PV,NA
230464,243,-1,gamma,1.71983,0,5.6079,7.8,-1.94782,11.9519,detectLogical_PV,NA
286538,2086,-1,gamma,1.46917,0,6.30402,7.8,1.59691,30.7348,detectLogical_PV,NA
348922,2121,-1,gamma,1.23795,0,9.09507,7.8,1.81161,145.767,detectLogical_PV,NA
379083,245,-1,gamma,1.71983,0,6.8444,7.8,-2.01765,16.1761,detectLogical_PV,NA
398375,2605,-1,gamma,1.99126,0,2.96083,7.8,-0.276879,87.3507,detectLogical_PV,NA
460089,221,-1,gamma,1.72052,0,2.77614,7.38317,-0.929424,33.5739,detectLogical_PV,NA
