#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
83,130,-1,gamma,22.139,0,5.97614,7.68347,3.93995,0.380158,detectLogical_PV,sourcePhysical
1579,128,-1,gamma,21.9609,0,4.11855,7.8,1.46135,0.523831,detectLogical_PV,sourcePhysical
1623,148,-1,gamma,22.139,0,8.53749,7.8,-2.23716,0.824106,detectLogical_PV,subPhysical
2482,109,-1,gamma,22.139,0,5.75829,7.8,2.21451,0.764651,detectLogical_PV,subPhysical
2578,138,-1,gamma,24.8888,0,4.84174,7.8,2.20941,0.188088,detectLogical_PV,subPhysical
3046,117,-1,gamma,22.139,0,9.30461,7.48672,-3.00687,3.95888,detectLogical_PV,sourcePhysical
3816,133,-1,gamma,22.139,0,7.5706,7.38306,-3.89652,2.57215,detectLogical_PV,worldPhysical
4739,123,-1,gamma,25.4259,0,7.64204,7.48965,-3.87926,1.77067,detectLogical_PV,subPhysical
4896,106,-1,gamma,22.139,0,6.80063,7.8,0.0488515,1.74025,detectLogical_PV,sourcePhysical
4962,132,-1,gamma,24.8888,0,5.74157,7.8,3.09588,3.59835,detectLogical_PV,subPhysical
5570,105,-1,gamma,22.139,0,9.75353,7.52737,2.54387,0.572002,detectLogical_PV,subPhysical
5905,135,-1,gamma,19.8885,0,7.37336,7.8,1.00947,2.36103,detectLogical_PV,sourcePhysical
9635,110,-1,gamma,22.139,0,7.81478,7.65633,-3.83169,0.448105,detectLogical_PV,sourcePhysical
9793,113,-1,gamma,21.9609,0,9.02363,7.5041,-3.23183,2.96633,detectLogical_PV,subPhysical
10824,108,-1,gamma,22.139,0,9.86072,7.46443,2.4079,5.40764,detectLogical_PV,subPhysical
11083,103,-1,gamma,25.4206,0,10.5619,7.49614,0.909512,2.44992,detectLogical_PV,sourcePhysical
11836,106,-1,gamma,21.9609,0,3.96355,7.8,-1.48439,2.79302,detectLogical_PV,subPhysical
12777,133,-1,gamma,20.4725,0,5.061,7.8,1.05529,0.144945,detectLogical_PV,sourcePhysical
13944,133,-1,gamma,21.9609,0,10.2313,7.68371,-1.81486,0.289386,detectLogical_PV,subPhysical
14741,107,-1,gamma,22.7924,0,5.95809,7.8,0.68663,0.769243,detectLogical_PV,sourcePhysical
14818,135,-1,gamma,22.139,0,6.10769,7.8,-2.26784,0.133258,detectLogical_PV,subPhysical
15502,108,-1,gamma,22.139,0,8.57149,7.79504,3.51734,1.15283,detectLogical_PV,sourcePhysical
16455,107,-1,gamma,24.8888,0,5.39097,7.8,3.05115,1.94361,detectLogical_PV,subPhysical
16467,106,-1,gamma,22.139,0,3.34221,7.8,0.266356,0.673969,detectLogical_PV,subPhysical
17100,132,-1,gamma,22.139,0,9.77982,7.50142,2.51163,0.911111,detectLogical_PV,worldPhysical
17373,110,-1,gamma,22.139,0,3.10209,7.8,-0.863985,4.13117,detectLogical_PV,sourcePhysical
18278,108,-1,gamma,24.8888,0,10.6519,7.40749,0.34309,0.103116,detectLogical_PV,subPhysical
22518,138,-1,gamma,22.139,0,3.54927,7.8,0.343523,1.25016,detectLogical_PV,subPhysical
22605,109,-1,gamma,21.1306,0,4.2844,7.8,0.814719,0.0698383,detectLogical_PV,sourcePhysical
22729,111,-1,gamma,21.9609,0,7.19967,7.8,3.58897,0.0772235,detectLogical_PV,subPhysical
22941,151,-1,gamma,21.9609,0,4.43952,7.8,0.119343,0.236776,detectLogical_PV,sourcePhysical
24343,106,-1,gamma,22.139,0,4.16613,7.8,0.762876,0.689874,detectLogical_PV,subPhysical
24975,110,-1,gamma,22.139,0,10.6281,7.77964,0.554415,5.84393,detectLogical_PV,subPhysical
26713,112,-1,gamma,21.9609,0,6.50604,7.8,3.16462,1.15359,detectLogical_PV,subPhysical
28338,149,-1,gamma,22.139,0,3.05606,7.8,-0.518494,2.18187,detectLogical_PV,subPhysical
28407,136,-1,gamma,22.9482,0,6.76886,7.8,0.94378,0.131371,detectLogical_PV,sourcePhysical
29262,142,-1,gamma,24.9205,0,8.93993,7.8,-1.67881,4.37197,detectLogical_PV,sourcePhysical
29612,134,-1,gamma,22.139,0,8.30483,7.8,0.742104,1.25204,detectLogical_PV,subPhysical
31660,112,-1,gamma,1.4687,0,3.51373,7.3,-0.137466,0.852352,detectLogical_PV,sddCaseLogical_PV
34923,108,-1,gamma,22.139,0,4.12087,7.8,-1.01762,8.21151,detectLogical_PV,subPhysical
35219,114,-1,gamma,21.9609,0,3.98854,7.8,2.30857,0.542833,detectLogical_PV,subPhysical
35920,131,-1,gamma,22.139,0,7.39326,7.8,2.95295,1.94012,detectLogical_PV,subPhysical
36291,116,-1,gamma,22.139,0,9.95706,7.33657,2.27449,0.0570178,detectLogical_PV,subPhysical
37843,127,-1,gamma,22.139,0,7.85058,7.8,2.02642,0.830856,detectLogical_PV,subPhysical
38888,113,-1,gamma,22.139,0,9.9011,7.72482,2.35339,0.295276,detectLogical_PV,subPhysical
39183,149,-1,gamma,22.139,0,7.72221,7.8,2.21832,0.77288,detectLogical_PV,sourcePhysical
39662,109,-1,gamma,21.9609,0,3.77003,7.8,2.75804,0.155364,detectLogical_PV,subPhysical
40791,150,-1,gamma,22.139,0,4.93776,7.6931,3.60706,1.3537,detectLogical_PV,worldPhysical
40963,123,-1,gamma,20.8076,0,5.98157,7.52061,3.94089,0.629197,detectLogical_PV,sourcePhysical
43273,114,-1,gamma,22.139,0,4.30304,7.8,-0.46769,0.117442,detectLogical_PV,subPhysical
43644,110,-1,gamma,25.4206,0,3.96965,7.8,-1.85814,0.624746,detectLogical_PV,subPhysical
44318,110,-1,gamma,22.139,0,7.34474,7.8,2.89791,1.5508,detectLogical_PV,subPhysical
44377,108,-1,gamma,22.139,0,10.5293,7.77743,-1.03922,0.229143,detectLogical_PV,subPhysical
45090,107,-1,gamma,21.9609,0,6.96298,7.8,2.97774,1.08456,detectLogical_PV,subPhysical
45675,120,-1,gamma,21.9609,0,10.1217,7.6756,2.01561,1.15087,detectLogical_PV,subPhysical
45757,132,-1,gamma,22.139,0,5.68827,7.8,2.12931,0.279732,detectLogical_PV,worldPhysical
45803,105,-1,gamma,23.3179,0,9.9283,7.69974,2.31555,1.17235,detectLogical_PV,subPhysical
46750,110,-1,gamma,22.139,0,2.81921,7.8,0.473061,3.82463,detectLogical_PV,sourcePhysical
51887,114,-1,gamma,22.139,0,9.36964,7.72568,2.94855,1.26914,detectLogical_PV,subPhysical
51980,111,-1,gamma,22.139,0,3.81433,7.8,-0.610779,0.324741,detectLogical_PV,worldPhysical
54510,140,-1,gamma,25.4206,0,2.84777,7.8,-0.487728,3.50288,detectLogical_PV,sourcePhysical
54671,108,-1,gamma,21.9609,0,10.492,7.48624,-1.16909,0.450714,detectLogical_PV,subPhysical
57838,109,-1,gamma,22.139,0,2.91195,7.8,-0.598666,0.310655,detectLogical_PV,subPhysical
58289,132,-1,gamma,22.139,0,3.6482,7.8,0.451022,2.21146,detectLogical_PV,subPhysical
58874,106,-1,gamma,24.8888,0,9.72453,7.61197,-2.57866,3.69571,detectLogical_PV,sourcePhysical
59299,108,-1,gamma,22.139,0,4.38631,7.8,-0.503877,0.177945,detectLogical_PV,subPhysical
59975,118,-1,gamma,22.139,0,6.16095,7.8,-2.46935,1.44354,detectLogical_PV,subPhysical
61508,106,-1,gamma,22.139,0,4.01543,7.8,-2.18319,0.0398193,detectLogical_PV,subPhysical
61893,107,-1,gamma,22.139,0,8.22394,7.51475,3.68441,0.981512,detectLogical_PV,subPhysical
