#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
38116,225,-1,gamma,1.71983,0,6.31299,7.8,-3.89946,164.508,detectLogical_PV,NA
52894,2013,-1,gamma,1.46917,0,7.23478,7.8,-0.345643,740.953,detectLogical_PV,NA
116404,2681,-1,gamma,1.72052,0,8.98928,7.8,-0.10521,630.146,detectLogical_PV,NA
179039,225,-1,gamma,1.72052,0,6.32427,7.8,-1.67173,1228.37,detectLogical_PV,NA
187329,228,-1,gamma,1.72052,0,3.3285,7.68943,2.20377,70.4529,detectLogical_PV,NA
194276,237,-1,gamma,1.72052,0,5.79929,7.8,0.768897,899.776,detectLogical_PV,NA
215747,2198,-1,gamma,1.23826,0,6.34346,7.8,-3.00041,347.378,detectLogical_PV,NA
225056,2113,-1,gamma,1.4687,0,5.72592,7.8,1.86185,509.168,detectLogical_PV,NA
281214,2490,-1,gamma,3.6598,0,5.97922,7.74552,-3.94048,1787.38,detectLogical_PV,NA
352653,4767,-1,gamma,4.46938,0,9.68548,7.8,-0.906243,1682.85,detectLogical_PV,NA
385333,218,-1,gamma,1.71983,0,9.1217,7.72077,-3.15798,479.275,detectLogical_PV,NA
386807,3185,-1,gamma,1.71983,0,8.81396,7.8,-3.1823,452.396,detectLogical_PV,NA
425869,1954,-1,gamma,1.4687,0,9.20347,7.8,-2.56204,781.296,detectLogical_PV,NA
459758,217,-1,gamma,1.72052,0,5.66629,7.8,-3.78255,214.503,detectLogical_PV,NA
476303,2179,-1,gamma,6.36271,0,9.88312,7.8,-1.03343,63.8415,detectLogical_PV,NA
