#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
29,103,-1,e-,147.294,2.80219e-23,10.3654,7.8,-0.332662,4.35054,detectLogical_PV,sourcePhysical
131,127,-1,e-,36.7331,7.47386e-23,7.20698,7.8,-0.110357,1.84643,detectLogical_PV,sourcePhysical
143,149,-1,e-,25.2386,1.02091e-22,3.93336,7.8,2.15856,10.0393,detectLogical_PV,worldPhysical
254,151,-1,e-,97.7327,4.12062e-23,7.811,7.67905,-3.83282,1.928,detectLogical_PV,sourcePhysical
825,194,-1,e-,29.988,9.97703e-23,8.88176,7.8,-1.41737,3.86767,detectLogical_PV,sourcePhysical
3129,103,-1,e-,19.3668,1.30156e-22,5.83388,7.8,-1.82525,22.1249,detectLogical_PV,sourcePhysical
3853,103,-1,e-,119.442,3.12164e-23,5.58151,7.8,-1.7033,7.18487,detectLogical_PV,sourcePhysical
3889,103,-1,e-,56.6166,6.8114e-23,7.11123,7.8,3.29931,10.323,detectLogical_PV,sourcePhysical
4151,106,-1,e-,30.3871,1.8319e-22,4.03953,7.8,2.73566,0.582531,detectLogical_PV,worldPhysical
4615,112,-1,e-,46.8078,7.94357e-23,9.14556,7.8,0.701818,4.86435,detectLogical_PV,sourcePhysical
5107,103,-1,e-,67.7108,6.78531e-23,6.0488,7.8,-3.81581,10.3746,detectLogical_PV,sourcePhysical
5107,103,-1,e-,48.3565,1.19546e-22,8.18803,7.3,-1.68493,10.3746,detectLogical_PV,sourcePhysical
5395,228,-1,e-,56.1945,5.46613e-23,8.61023,7.8,-0.988392,6.2426,detectLogical_PV,sourcePhysical
5580,151,-1,e-,180.285,3.23609e-23,7.32145,7.8,3.5007,16.8471,detectLogical_PV,sourcePhysical
6247,103,-1,e-,35.0769,7.75932e-23,4.32892,7.8,-1.13268,6.82066,detectLogical_PV,sourcePhysical
7860,255,-1,e-,27.421,1.25378e-22,5.67489,7.8,2.24362,5.96926,detectLogical_PV,sourcePhysical
7887,103,-1,e-,22.2306,1.28607e-22,5.86109,7.8,3.18806,5.20213,detectLogical_PV,sourcePhysical
8633,110,-1,e-,195.258,2.54539e-23,7.75461,7.8,2.81796,14.5847,detectLogical_PV,sourcePhysical
9429,103,-1,e-,62.1988,4.80935e-23,6.33535,7.8,1.78502,10.4901,detectLogical_PV,sourcePhysical
10002,103,-1,e-,56.3341,5.64008e-23,6.11384,7.8,-1.49028,5.0606,detectLogical_PV,sourcePhysical
10890,103,-1,e-,66.8547,6.50095e-23,7.93182,7.8,-1.79081,0.140431,detectLogical_PV,sourcePhysical
11192,103,-1,e-,69.5905,7.40688e-23,6.76626,7.8,1.56497,13.8185,detectLogical_PV,sourcePhysical
13206,121,-1,e-,37.1428,1.38068e-22,9.0751,7.8,2.15733,6.08545,detectLogical_PV,sourcePhysical
14025,137,-1,e-,16.8471,1.90488e-22,5.02216,7.8,-0.330275,0.132141,detectLogical_PV,sourcePhysical
14193,177,-1,e-,88.2046,5.30916e-23,9.1159,7.6864,-3.16248,1.39383,detectLogical_PV,sourcePhysical
14466,119,-1,e-,112.403,6.59824e-23,8.007,7.8,3.5079,1.27395,detectLogical_PV,sourcePhysical
14769,288,-1,gamma,3.98099,0,8.76424,7.8,1.91779,6.20815,detectLogical_PV,NA
14806,220,-1,e-,146.574,3.20562e-23,6.7794,7.8,1.66267,0.405347,detectLogical_PV,sourcePhysical
14842,103,-1,e-,62.7841,5.27659e-23,7.59919,7.8,-0.868441,9.09362,detectLogical_PV,sourcePhysical
15018,103,-1,e-,68.5209,5.21421e-23,8.9641,7.8,1.52605,13.7145,detectLogical_PV,sourcePhysical
