#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
93966,2158,-1,gamma,1.4687,0,8.63726,7.8,-0.868597,18.646,detectLogical_PV,NA
97247,2501,-1,gamma,3.6598,0,8.22269,7.8,-1.71035,70.5102,detectLogical_PV,NA
98899,2008,-1,gamma,4.47536,0,8.04963,7.8,-1.72462,25.8039,detectLogical_PV,NA
127725,2974,-1,gamma,1.72052,0,5.34215,7.8,0.250039,69.8422,detectLogical_PV,NA
143025,2552,-1,gamma,3.6598,0,8.64083,7.8,0.219725,15.4876,detectLogical_PV,NA
232647,241,-1,gamma,1.72052,0,3.6994,7.8,1.74013,6.01662,detectLogical_PV,NA
255461,2088,-1,gamma,1.4687,0,7.46577,7.8,-2.81784,200.367,detectLogical_PV,NA
266572,2085,-1,gamma,1.46917,0,4.17542,7.31499,-3.12949,5.05405,detectLogical_PV,NA
279305,2122,-1,gamma,1.46917,0,3.06134,7.8,-0.297445,121.019,detectLogical_PV,NA
334498,224,-1,gamma,1.72052,0,3.86746,7.8,-0.854683,18.4579,detectLogical_PV,NA
334586,232,-1,gamma,1.71983,0,10.6088,7.30368,0.67791,12.1598,detectLogical_PV,NA
354841,244,-1,gamma,1.72052,0,5.10667,7.8,-0.698228,8.56067,detectLogical_PV,NA
360094,2130,-1,gamma,1.4687,0,8.51042,7.8,2.24973,70.4405,detectLogical_PV,NA
373572,5259,-1,gamma,3.6598,0,9.3383,7.8,0.467426,22.4245,detectLogical_PV,NA
416376,240,-1,gamma,1.71983,0,9.10723,7.8,-1.65202,15.1641,detectLogical_PV,NA
481706,2243,-1,gamma,1.23795,0,6.49035,7.8,2.35617,12.5237,detectLogical_PV,NA
