#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
10387,230,-1,gamma,1.72052,0,9.5073,7.8,-1.80232,2.94285,detectLogical_PV,NA
11004,244,-1,gamma,1.72052,0,5.54311,7.8,1.2309,8.66111,detectLogical_PV,NA
40927,2757,-1,gamma,1.71983,0,6.75243,7.8,-1.66842,46.6588,detectLogical_PV,NA
43156,235,-1,gamma,1.72052,0,6.77145,7.8,2.62313,10.3221,detectLogical_PV,NA
70990,2091,-1,gamma,1.4687,0,4.21315,7.55769,3.15916,21.8131,detectLogical_PV,NA
101695,2145,-1,gamma,1.46917,0,7.84375,7.8,3.48011,27.1786,detectLogical_PV,NA
101742,4806,-1,gamma,5.84793,0,7.70492,7.8,-1.48796,1.59847,detectLogical_PV,NA
152662,239,-1,gamma,1.72052,0,6.10355,7.8,0.819583,4.41263,detectLogical_PV,NA
171356,237,-1,gamma,1.82198,0,8.37898,7.8,1.73892,52.743,detectLogical_PV,NA
177805,2805,-1,gamma,1.71983,0,5.87786,7.8,-1.15868,44.0914,detectLogical_PV,NA
180522,2061,-1,gamma,1.46917,0,2.80597,7.72572,-1.04644,10.2145,detectLogical_PV,NA
188377,244,-1,gamma,1.72052,0,6.255,7.8,-0.74611,7.02551,detectLogical_PV,NA
211973,221,-1,gamma,1.72052,0,6.57573,7.8,-1.00698,87.2655,detectLogical_PV,NA
215096,233,-1,gamma,1.72052,0,7.20405,7.8,2.43672,14.9403,detectLogical_PV,NA
233476,4896,-1,gamma,1.46917,0,6.12668,7.8,1.89099,43.6095,detectLogical_PV,NA
238683,2441,-1,gamma,1.23795,0,7.85997,7.8,-1.22919,16.1387,detectLogical_PV,NA
278146,2113,-1,gamma,1.4687,0,5.02721,7.8,-0.68391,31.0345,detectLogical_PV,NA
282762,2092,-1,gamma,4.46938,0,6.96382,7.8,-2.70356,54.4044,detectLogical_PV,NA
291566,234,-1,gamma,1.82198,0,3.58999,7.8,-0.602625,31.1982,detectLogical_PV,NA
291659,212,-1,gamma,1.72052,0,5.98178,7.8,-3.16898,20.684,detectLogical_PV,NA
336144,2303,-1,gamma,1.23826,0,9.12078,7.8,0.557709,31.1542,detectLogical_PV,NA
353647,238,-1,gamma,1.72052,0,9.13745,7.8,-2.38856,3.34216,detectLogical_PV,NA
383377,239,-1,gamma,1.72052,0,8.55743,7.8,-0.740777,14.2044,detectLogical_PV,NA
393611,220,-1,gamma,1.71983,0,8.44301,7.8,3.5461,10.0323,detectLogical_PV,NA
437749,209,-1,gamma,1.72052,0,4.73744,7.8,-0.848164,3.06028,detectLogical_PV,NA
456723,2107,-1,gamma,4.47536,0,7.38648,7.8,-1.77377,12.3446,detectLogical_PV,NA
464119,2335,-1,gamma,1.23795,0,8.21508,7.8,2.47497,5.15637,detectLogical_PV,NA
466363,233,-1,gamma,1.71983,0,5.50234,7.8,-2.40227,62.018,detectLogical_PV,NA
474989,3114,-1,gamma,1.71983,0,4.41158,7.8,-1.35881,8.68387,detectLogical_PV,NA
494270,2003,-1,gamma,1.46917,0,8.48403,7.8,2.28146,17.1717,detectLogical_PV,NA
