#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
12969,231,-1,gamma,1.71983,0,3.14958,7.8,1.02808,185.947,detectLogical_PV,NA
36187,2727,-1,gamma,1.71983,0,2.68224,7.8,-0.0947392,477.219,detectLogical_PV,NA
136796,2039,-1,gamma,1.46917,0,7.4065,7.8,1.23981,154.03,detectLogical_PV,NA
149565,2157,-1,gamma,6.36271,0,7.50748,7.8,3.90393,2017.77,detectLogical_PV,NA
155972,2035,-1,gamma,1.4687,0,6.13997,7.8,1.61588,910.776,detectLogical_PV,NA
177338,2086,-1,gamma,1.46917,0,3.65225,7.8,-1.69477,1328.62,detectLogical_PV,NA
226049,208,-1,gamma,1.71983,0,10.6419,7.4029,-0.444211,3787.99,detectLogical_PV,NA
265970,2788,-1,gamma,1.72052,0,6.70763,7.8,-1.05814,368.894,detectLogical_PV,NA
276247,2196,-1,gamma,6.36271,0,8.98594,7.8,2.89155,318.949,detectLogical_PV,NA
280671,244,-1,gamma,1.72052,0,6.18694,7.8,-2.70647,380.483,detectLogical_PV,NA
404216,2404,-1,gamma,3.65596,0,6.80778,7.8,-3.25497,307.116,detectLogical_PV,NA
423939,235,-1,gamma,1.71983,0,8.52946,7.8,-2.16984,973.333,detectLogical_PV,NA
432998,221,-1,gamma,1.71983,0,4.86054,7.8,1.10821,127.835,detectLogical_PV,NA
449026,2054,-1,gamma,1.46917,0,3.69626,7.8,-2.43168,935.035,detectLogical_PV,NA
451654,1992,-1,gamma,1.46917,0,4.01025,7.8,2.0427,112.682,detectLogical_PV,NA
