#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
41184,235,-1,gamma,1.71983,0,7.80929,7.6844,3.83333,667.862,detectLogical_PV,NA
109940,2493,-1,gamma,3.6598,0,7.1935,7.8,-1.36948,304.719,detectLogical_PV,NA
117719,237,-1,gamma,1.72052,0,7.06019,7.8,3.54749,1474.27,detectLogical_PV,NA
161139,205,-1,gamma,1.72052,0,8.10149,7.8,-1.13244,19.9861,detectLogical_PV,NA
179149,241,-1,gamma,1.72052,0,10.1714,7.534,-1.92795,120.322,detectLogical_PV,NA
180585,4828,-1,gamma,3.6598,0,7.09369,7.8,-1.77897,131.414,detectLogical_PV,NA
206412,2705,-1,gamma,1.72052,0,6.28926,7.8,1.56855,169.4,detectLogical_PV,NA
206689,212,-1,gamma,1.72052,0,9.38751,7.8,0.682969,261.185,detectLogical_PV,NA
206898,4587,-1,gamma,1.4687,0,5.71022,7.8,0.00591881,703.737,detectLogical_PV,NA
210739,2771,-1,gamma,1.72052,0,8.7823,7.8,1.35589,5.54438,detectLogical_PV,NA
247664,243,-1,gamma,1.72052,0,5.84451,7.8,-0.623604,332.596,detectLogical_PV,NA
277163,3054,-1,gamma,1.71983,0,6.96718,7.8,-2.03954,2300.7,detectLogical_PV,NA
307611,215,-1,gamma,1.72052,0,5.5915,7.8,1.08345,914.435,detectLogical_PV,NA
318218,217,-1,gamma,1.72052,0,7.04631,7.8,2.87768,153.472,detectLogical_PV,NA
335596,2802,-1,gamma,1.71983,0,6.88545,7.8,1.09157,67.3257,detectLogical_PV,NA
453061,227,-1,gamma,1.71983,0,9.17096,7.8,-1.34548,417.961,detectLogical_PV,NA
497374,242,-1,gamma,1.72052,0,8.59338,7.8,-2.44697,1754.34,detectLogical_PV,NA
