#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
89685,217,-1,gamma,1.72052,0,6.94626,7.8,-2.09051,1156.88,detectLogical_PV,NA
96260,233,-1,gamma,1.71983,0,6.56491,7.8,-1.02503,236.618,detectLogical_PV,NA
147490,210,-1,gamma,1.72052,0,6.12432,7.8,-1.07996,17.7601,detectLogical_PV,NA
247264,212,-1,gamma,1.72052,0,9.01505,7.8,-3.14263,1361.08,detectLogical_PV,NA
247991,4635,-1,gamma,7.01695,0,7.28098,7.8,1.95571,760.377,detectLogical_PV,NA
256562,244,-1,gamma,1.72052,0,5.9076,7.8,1.04536,535.125,detectLogical_PV,NA
263020,2710,-1,gamma,1.72052,0,5.3837,7.8,0.11287,122.158,detectLogical_PV,NA
266781,237,-1,gamma,1.72052,0,9.07022,7.8,-1.76165,1680.2,detectLogical_PV,NA
334775,5201,-1,gamma,3.65596,0,3.82302,7.8,0.462451,387.31,detectLogical_PV,NA
336778,2739,-1,gamma,1.82198,0,9.41292,7.8,1.04956,134.794,detectLogical_PV,NA
378721,2584,-1,gamma,1.71983,0,8.04669,7.8,1.06828,89.5089,detectLogical_PV,NA
396591,2161,-1,gamma,6.36271,0,2.71619,7.77759,-0.627494,969.512,detectLogical_PV,NA
441836,4918,-1,gamma,3.6598,0,3.97945,7.8,0.638183,872.233,detectLogical_PV,NA
445734,224,-1,gamma,1.71983,0,6.02351,7.8,-1.88726,413.329,detectLogical_PV,NA
461070,4879,-1,gamma,3.65596,0,6.96448,7.8,0.54265,820.598,detectLogical_PV,NA
486272,2403,-1,gamma,3.6598,0,7.38644,7.8,-0.661044,740.793,detectLogical_PV,NA
492536,1978,-1,gamma,4.47536,0,7.15218,7.8,1.45434,264.222,detectLogical_PV,NA
