#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
7628,220,-1,gamma,1.72052,0,10.1506,7.8,-1.65788,101.115,detectLogical_PV,NA
19439,2489,-1,gamma,3.65596,0,4.53477,7.8,2.40424,260.849,detectLogical_PV,NA
24463,2662,-1,gamma,1.71983,0,7.68368,7.8,-3.29134,818.817,detectLogical_PV,NA
27371,239,-1,gamma,1.72052,0,4.66542,7.8,1.09981,51.5217,detectLogical_PV,NA
79303,220,-1,gamma,1.72052,0,9.11186,7.8,-2.36471,136.623,detectLogical_PV,NA
126504,243,-1,gamma,1.72052,0,8.02287,7.8,2.12221,177.415,detectLogical_PV,NA
132080,246,-1,gamma,1.72052,0,7.29215,7.8,-0.341711,239.465,detectLogical_PV,NA
137678,2037,-1,gamma,1.4687,0,5.0937,7.8,1.90241,1701.26,detectLogical_PV,NA
144458,195,-1,gamma,1.71983,0,8.76168,7.8,2.73587,1323.14,detectLogical_PV,NA
176885,220,-1,gamma,1.72052,0,10.6004,7.33683,-0.725104,384.725,detectLogical_PV,NA
208760,224,-1,gamma,1.72052,0,5.27543,7.8,-0.900129,647.928,detectLogical_PV,NA
276571,2415,-1,gamma,3.6598,0,5.98816,7.8,0.51962,422.678,detectLogical_PV,NA
294838,1938,-1,gamma,1.46917,0,7.48409,7.8,1.98166,55.0263,detectLogical_PV,NA
318580,2158,-1,gamma,1.23826,0,6.55544,7.8,3.31187,799.033,detectLogical_PV,NA
323683,2010,-1,gamma,1.46917,0,5.69476,7.8,-0.417117,707.618,detectLogical_PV,NA
350217,224,-1,gamma,1.72052,0,4.62043,7.8,-2.3467,597.9,detectLogical_PV,NA
384817,5988,-1,gamma,1.23826,0,7.70904,7.8,-2.59798,156.657,detectLogical_PV,NA
391778,2496,-1,gamma,3.6598,0,5.56775,7.8,-1.251,1649,detectLogical_PV,NA
402957,221,-1,gamma,1.72052,0,7.66533,7.8,1.54668,1308.53,detectLogical_PV,NA
408201,2033,-1,gamma,1.46917,0,7.77639,7.8,-0.121091,232.605,detectLogical_PV,NA
417908,2029,-1,gamma,4.47536,0,7.40812,7.611,-3.93068,799.551,detectLogical_PV,NA
425455,2423,-1,gamma,3.6598,0,5.30712,7.8,0.553613,1028.41,detectLogical_PV,NA
443833,221,-1,gamma,1.72052,0,8.55383,7.8,-2.56206,256.698,detectLogical_PV,NA
457626,228,-1,gamma,1.71983,0,8.84256,7.8,2.44257,117.752,detectLogical_PV,NA
