#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
48025,220,-1,gamma,1.72052,0,5.21195,7.51053,3.7261,893.86,detectLogical_PV,NA
56471,2403,-1,gamma,3.6598,0,9.4089,7.44494,2.91207,22.4409,detectLogical_PV,NA
67492,227,-1,gamma,1.71983,0,6.52529,7.8,3.89682,493.487,detectLogical_PV,NA
81198,233,-1,gamma,1.72052,0,7.45622,7.8,-3.73682,778.122,detectLogical_PV,NA
84949,2566,-1,gamma,3.9814,0,7.66846,7.8,0.335437,1753.31,detectLogical_PV,NA
316355,212,-1,gamma,1.72052,0,6.05383,7.8,0.0721416,432.615,detectLogical_PV,NA
386751,213,-1,gamma,1.72052,0,7.61082,7.8,0.813728,925.363,detectLogical_PV,NA
408020,237,-1,gamma,1.72052,0,2.76946,7.3936,-0.900986,163.543,detectLogical_PV,NA
477784,2255,-1,gamma,0.63254,0,8.7878,7.8,-2.26743,673.947,detectLogical_PV,NA
496736,216,-1,gamma,1.72052,0,4.43745,7.8,-0.362123,549.717,detectLogical_PV,NA
499932,220,-1,gamma,1.71983,0,7.00026,7.8,1.37589,736.263,detectLogical_PV,NA
