#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
56789,236,-1,gamma,1.71983,0,5.08025,7.53331,3.67196,82.4627,detectLogical_PV,NA
66540,2712,-1,gamma,1.72052,0,3.70916,7.8,0.463564,57.0612,detectLogical_PV,NA
82755,3177,-1,gamma,1.72052,0,7.95226,7.8,1.6189,40.4692,detectLogical_PV,NA
117923,2676,-1,gamma,1.72052,0,3.47331,7.8,-0.282677,587.587,detectLogical_PV,NA
122665,234,-1,gamma,1.71983,0,9.11925,7.8,-2.54745,119.533,detectLogical_PV,NA
163996,216,-1,gamma,1.71983,0,9.13837,7.8,0.794468,46.6404,detectLogical_PV,NA
180547,2248,-1,gamma,6.36271,0,4.77753,7.8,-0.393928,105.913,detectLogical_PV,NA
181590,222,-1,gamma,1.71983,0,3.52252,7.8,1.36351,59.2202,detectLogical_PV,NA
219832,252,-1,gamma,1.71983,0,8.66648,7.8,0.679318,962.481,detectLogical_PV,NA
375815,2056,-1,gamma,1.4687,0,4.04856,7.8,1.31155,135.022,detectLogical_PV,NA
379809,3127,-1,gamma,1.72052,0,7.10413,7.8,3.88644,152.655,detectLogical_PV,NA
388692,214,-1,gamma,1.72052,0,7.62629,7.8,-0.750973,1067.09,detectLogical_PV,NA
397655,221,-1,gamma,1.72052,0,3.90972,7.8,-0.70747,661.219,detectLogical_PV,NA
397698,219,-1,gamma,1.72052,0,7.4881,7.8,1.43649,660.321,detectLogical_PV,NA
410452,223,-1,gamma,1.72052,0,6.11804,7.8,-2.42622,246.135,detectLogical_PV,NA
416320,233,-1,gamma,1.71983,0,6.867,7.8,-0.816606,141.033,detectLogical_PV,NA
422377,237,-1,gamma,1.72052,0,9.10895,7.8,2.70318,148.494,detectLogical_PV,NA
428660,236,-1,gamma,1.72052,0,4.65455,7.8,0.06231,731.519,detectLogical_PV,NA
428905,2030,-1,gamma,1.4687,0,6.20409,7.8,2.47373,684.034,detectLogical_PV,NA
435677,2313,-1,gamma,1.23826,0,3.10699,7.8,1.29521,1965.86,detectLogical_PV,NA
465516,222,-1,gamma,1.72052,0,7.67729,7.8,0.922951,437.342,detectLogical_PV,NA
