#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
19193,230,-1,gamma,1.72052,0,10.2804,7.55454,1.71492,27.8505,detectLogical_PV,NA
106651,224,-1,gamma,1.72052,0,4.57157,7.8,-0.0849915,8.19695,detectLogical_PV,NA
118390,3039,-1,gamma,1.72052,0,8.9023,7.8,-1.37038,17.0735,detectLogical_PV,NA
144026,3058,-1,gamma,1.71983,0,6.0092,7.8,-0.541051,56.1561,detectLogical_PV,NA
148002,230,-1,gamma,1.72052,0,3.11027,7.44986,-1.83085,21.351,detectLogical_PV,NA
148184,2331,-1,gamma,1.23826,0,9.42948,7.53694,2.89255,18.1875,detectLogical_PV,NA
148502,4962,-1,gamma,1.23826,0,6.20997,7.8,2.15038,5.41049,detectLogical_PV,NA
155298,248,-1,gamma,1.71983,0,2.82822,7.8,-0.896272,47.4398,detectLogical_PV,NA
160352,5131,-1,gamma,6.36271,0,9.77309,7.60686,-2.51995,4.81593,detectLogical_PV,NA
161638,5208,-1,gamma,3.6598,0,7.59568,7.8,-0.330865,3.73124,detectLogical_PV,NA
228610,2088,-1,gamma,1.46917,0,8.87787,7.8,-0.991154,2.40261,detectLogical_PV,NA
230191,259,-1,gamma,1.72052,0,9.06854,7.74229,3.1986,54.3846,detectLogical_PV,NA
302697,3220,-1,gamma,1.72052,0,5.79132,7.8,1.03185,2.74162,detectLogical_PV,NA
310787,2503,-1,gamma,3.6598,0,4.31666,7.8,-1.5891,45.5897,detectLogical_PV,NA
320916,2062,-1,gamma,1.4687,0,6.90315,7.8,-2.89405,13.7918,detectLogical_PV,NA
455215,236,-1,gamma,1.72052,0,8.49434,7.8,-3.02021,32.5418,detectLogical_PV,NA
458954,233,-1,gamma,1.72052,0,4.8226,7.8,-2.19742,6.70978,detectLogical_PV,NA
