#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
64,243,-1,e-,53.2597,1.265e-22,9.27632,7.8,-1.53391,3.34511,detectLogical_PV,sourcePhysical
260,119,-1,e-,202.512,2.72604e-23,8.2613,7.8,-3.48335,9.71254,detectLogical_PV,sourcePhysical
1153,120,-1,e-,167.945,3.23451e-23,7.83836,7.8,-0.570368,2.20213,detectLogical_PV,sourcePhysical
1706,194,-1,e-,53.0271,5.67868e-23,3.92359,7.8,0.311548,4.19746,detectLogical_PV,sourcePhysical
1851,108,-1,e-,26.9793,9.78812e-23,7.40248,7.8,2.90201,12.6909,detectLogical_PV,sourcePhysical
1999,295,-1,e-,50.4499,7.24206e-23,9.24828,7.8,1.66942,1.27777,detectLogical_PV,sourcePhysical
2665,103,-1,e-,44.6433,9.10378e-23,9.29104,7.8,-0.00758673,3.66801,detectLogical_PV,sourcePhysical
2741,103,-1,e-,52.5468,8.27915e-23,6.95439,7.8,-3.80885,11.1203,detectLogical_PV,sourcePhysical
4600,103,-1,e-,57.7299,5.09498e-23,8.76786,7.8,1.2856,7.55103,detectLogical_PV,sourcePhysical
5029,192,-1,e-,65.3432,5.03546e-23,6.28205,7.8,3.95074,0.55792,detectLogical_PV,sourcePhysical
6418,113,-1,e-,31.0449,1.09217e-22,7.94581,7.8,-2.64754,1.636,detectLogical_PV,sourcePhysical
6649,103,-1,e-,153.895,2.63664e-23,6.21397,7.8,-1.01901,2.73471,detectLogical_PV,sourcePhysical
7549,103,-1,e-,83.557,4.09764e-23,5.72432,7.8,-1.61462,0.102882,detectLogical_PV,worldPhysical
10362,103,-1,e-,56.5079,5.32194e-23,5.22527,7.8,-2.11573,5.6042,detectLogical_PV,sourcePhysical
12049,103,-1,e-,42.1802,7.54016e-23,4.15566,7.8,0.395448,5.97346,detectLogical_PV,sourcePhysical
12484,226,-1,e-,176.317,4.0205e-23,8.17363,7.8,-2.67129,2.8921,detectLogical_PV,sourcePhysical
13384,189,-1,e-,119.013,2.11535e-23,10.5134,7.52608,-1.0965,1.07394,detectLogical_PV,sourcePhysical
13516,103,-1,e-,61.6311,2.33093e-23,4.96545,7.45738,3.6202,24.2101,detectLogical_PV,sourcePhysical
14813,157,-1,e-,33.5972,1.16506e-22,3.25284,7.8,-0.864285,17.7181,detectLogical_PV,sourcePhysical
15350,120,-1,e-,38.3957,1.0182e-22,8.98403,7.8,-1.78365,1.596,detectLogical_PV,sourcePhysical
16008,103,-1,e-,39.4726,8.5895e-23,9.1735,7.8,0.134737,5.7862,detectLogical_PV,sourcePhysical
17332,103,-1,e-,63.6686,4.7582e-23,6.80474,7.8,0.775554,4.1111,detectLogical_PV,sourcePhysical
18356,103,-1,e-,36.2574,1.00142e-22,9.01972,7.8,-2.03983,9.4392,detectLogical_PV,sourcePhysical
19090,233,-1,e-,137.884,4.86648e-23,9.18351,7.68752,3.10894,14.4101,detectLogical_PV,sourcePhysical
19203,103,-1,e-,68.1428,4.61453e-23,4.81653,7.8,1.42599,11.3406,detectLogical_PV,sourcePhysical
20470,117,-1,e-,90.3581,4.87166e-23,8.33163,7.8,-2.44546,1.9957,detectLogical_PV,sourcePhysical
20863,103,-1,e-,68.7339,5.79804e-23,5.46336,7.8,1.86581,5.27284,detectLogical_PV,sourcePhysical
21002,191,-1,e-,67.0608,4.6719e-23,5.05889,7.8,-2.42027,8.74466,detectLogical_PV,sourcePhysical
23156,209,-1,e-,93.1526,3.27285e-23,7.59886,7.5321,-3.88986,12.4458,detectLogical_PV,worldPhysical
23532,118,-1,e-,20.4857,1.41705e-22,3.73055,7.8,-2.67608,19.8875,detectLogical_PV,sourcePhysical
24398,165,-1,e-,77.7512,4.05875e-23,4.49391,7.8,-0.593924,3.85454,detectLogical_PV,sourcePhysical
24630,106,-1,e-,68.922,4.60503e-23,6.19003,7.8,3.50444,19.7782,detectLogical_PV,sourcePhysical
25193,103,-1,e-,80.1836,4.70807e-23,5.93613,7.8,0.403598,4.2519,detectLogical_PV,sourcePhysical
25631,103,-1,e-,88.2862,2.11507e-23,8.44522,7.47792,-3.58284,1.15269,detectLogical_PV,sourcePhysical
26767,103,-1,e-,21.2735,1.20776e-22,7.09126,7.8,-2.39528,1.46872,detectLogical_PV,sourcePhysical
28054,203,-1,e-,151.614,3.98887e-23,9.63921,7.8,1.91801,11.3182,detectLogical_PV,sourcePhysical
30570,191,-1,e-,83.7621,4.46798e-23,4.39165,7.8,1.59429,10.064,detectLogical_PV,sourcePhysical
32026,103,-1,e-,58.8586,6.88097e-23,6.98119,7.8,2.27997,11.843,detectLogical_PV,sourcePhysical
32142,126,-1,e-,108.825,4.29222e-23,8.5687,7.8,-0.473652,7.77214,detectLogical_PV,sourcePhysical
33207,306,-1,e-,102.847,5.87159e-23,7.88588,7.8,-0.137606,13.9225,detectLogical_PV,sourcePhysical
33263,103,-1,e-,74.201,7.70367e-23,9.67631,7.8,0.976491,7.47619,detectLogical_PV,sourcePhysical
33348,116,-1,gamma,6.36271,0,10.1322,7.48703,1.99745,1.11374,detectLogical_PV,NA
33891,103,-1,e-,117.746,3.98207e-23,8.588,7.8,-3.48709,6.90641,detectLogical_PV,sourcePhysical
34213,103,-1,e-,126.606,3.89002e-23,6.76132,7.8,2.49811,6.87014,detectLogical_PV,sourcePhysical
35277,103,-1,e-,17.0953,1.43889e-22,6.23522,7.8,-2.26828,0.267356,detectLogical_PV,sourcePhysical
35817,103,-1,e-,87.1419,1.97361e-23,10.5331,7.43038,1.02516,9.06146,detectLogical_PV,sourcePhysical
37013,103,-1,e-,94.0097,3.19355e-23,7.10361,7.60395,3.97606,2.04194,detectLogical_PV,sourcePhysical
37102,103,-1,e-,130.956,9.74971e-24,9.18592,7.35486,3.10699,21.8563,detectLogical_PV,sourcePhysical
37419,103,-1,e-,81.8064,4.61234e-23,5.08338,7.8,0.406494,11.984,detectLogical_PV,sourcePhysical
37702,103,-1,e-,114.049,4.02895e-23,5.19147,7.8,-2.48478,6.831,detectLogical_PV,sourcePhysical
38024,103,-1,e-,72.1246,1.37209e-23,9.01178,7.351,-3.24044,16.0173,detectLogical_PV,sourcePhysical
38243,131,-1,e-,75.4551,5.12943e-23,10.1175,7.8,0.606972,4.55195,detectLogical_PV,sourcePhysical
38455,164,-1,e-,78.8209,4.94635e-23,5.76791,7.8,0.873379,8.63801,detectLogical_PV,sourcePhysical
38995,103,-1,e-,18.5165,1.46101e-22,6.70919,7.8,-1.92865,5.42412,detectLogical_PV,sourcePhysical
