#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
102,103,-1,e-,159.194,3.45491e-23,6.89724,7.8,0.677137,6.69658,detectLogical_PV,worldPhysical
645,103,-1,e-,55.2927,6.18691e-23,7.59936,7.8,-0.506694,11.3276,detectLogical_PV,sourcePhysical
1730,103,-1,e-,23.0634,1.11348e-22,7.61453,7.8,-2.40386,1.26908,detectLogical_PV,sourcePhysical
3107,103,-1,e-,98.3076,3.59599e-23,5.64365,7.8,1.55423,2.76213,detectLogical_PV,sourcePhysical
3311,148,-1,e-,82.3638,4.42154e-23,6.0503,7.8,-0.795267,3.78276,detectLogical_PV,sourcePhysical
3497,103,-1,e-,38.3773,7.49317e-23,5.75001,7.8,3.08973,2.30351,detectLogical_PV,sourcePhysical
3656,107,-1,e-,56.1956,1.18897e-22,4.14909,7.8,2.15267,12.0223,detectLogical_PV,sourcePhysical
4495,103,-1,e-,60.9795,6.43284e-23,9.85571,7.8,-0.417124,0.822631,detectLogical_PV,sourcePhysical
4604,103,-1,e-,124.405,2.95149e-23,5.7581,7.8,-0.916089,25.9231,detectLogical_PV,sourcePhysical
5083,103,-1,e-,82.3374,5.60281e-23,6.36284,7.8,0.563226,2.32956,detectLogical_PV,sourcePhysical
6054,103,-1,e-,90.496,2.19089e-23,10.6384,7.51502,-0.474628,8.45403,detectLogical_PV,sourcePhysical
6788,184,-1,e-,80.2114,8.56389e-23,6.54528,7.8,-1.13051,1.53027,detectLogical_PV,sourcePhysical
7269,152,-1,e-,50.8945,6.15891e-23,7.5737,7.71178,-3.8958,2.3963,detectLogical_PV,sourcePhysical
8590,103,-1,e-,28.3882,1.03435e-22,4.92954,7.8,1.96483,10.0985,detectLogical_PV,sourcePhysical
9129,107,-1,e-,69.4635,7.02545e-23,8.12051,7.8,2.41251,17.2438,detectLogical_PV,sourcePhysical
10086,234,-1,e-,58.9545,5.71786e-23,7.06505,7.8,0.324817,12.2995,detectLogical_PV,sourcePhysical
10584,103,-1,e-,116.431,4.0236e-23,9.57381,7.8,0.900941,10.3801,detectLogical_PV,sourcePhysical
10839,108,-1,e-,191.694,2.53483e-23,4.5155,7.8,1.96011,18.8562,detectLogical_PV,sourcePhysical
10925,103,-1,e-,84.648,3.77401e-23,8.61844,7.8,-2.19358,2.10787,detectLogical_PV,sourcePhysical
11358,103,-1,e-,67.4917,4.58299e-23,5.22343,7.8,2.26817,8.54574,detectLogical_PV,sourcePhysical
11787,116,-1,e-,24.3982,1.06784e-22,4.32067,7.8,1.25614,0.276756,detectLogical_PV,sourcePhysical
15554,103,-1,e-,118.633,4.62138e-23,8.88419,7.8,-2.77085,3.58769,detectLogical_PV,sourcePhysical
15606,103,-1,e-,17.5168,1.44167e-22,7.13561,7.8,-3.51257,5.33636,detectLogical_PV,sourcePhysical
16274,122,-1,e-,59.0111,6.14888e-23,10.6055,7.78373,0.696581,2.73982,detectLogical_PV,sourcePhysical
16772,103,-1,e-,92.6876,4.21736e-23,6.33582,7.8,-3.34894,6.71141,detectLogical_PV,sourcePhysical
16801,103,-1,e-,80.9513,3.88808e-23,3.49191,7.8,-1.03523,3.91335,detectLogical_PV,sourcePhysical
17451,103,-1,e-,108.551,3.5678e-23,8.32571,7.8,1.80155,2.01663,detectLogical_PV,sourcePhysical
18227,103,-1,e-,49.7313,8.49005e-23,9.94408,7.8,1.73425,1.15153,detectLogical_PV,sourcePhysical
18441,122,-1,e-,40.7527,7.54814e-23,5.66603,7.8,-1.29447,1.88414,detectLogical_PV,sourcePhysical
19362,103,-1,e-,17.9666,1.37517e-22,6.15613,7.8,-3.0045,0.131451,detectLogical_PV,sourcePhysical
20001,427,-1,e-,18.6343,1.49656e-22,4.07513,7.8,0.473792,2.66498,detectLogical_PV,sourcePhysical
20652,277,-1,gamma,17.9274,0,4.6877,7.8,2.46526,12.6727,detectLogical_PV,sddCaseLogical_PV
20887,103,-1,e-,145.112,6.15075e-23,9.28469,7.8,2.56925,13.2867,detectLogical_PV,sourcePhysical
21019,103,-1,e-,82.3602,1.92885e-23,10.4124,7.51855,-1.40346,1.74691,detectLogical_PV,sourcePhysical
21382,103,-1,e-,43.459,1.72619e-23,9.00417,7.39033,-3.24593,4.03295,detectLogical_PV,sourcePhysical
21382,103,-1,e-,38.529,1.19445e-22,9.9778,7.3,-0.232396,4.03295,detectLogical_PV,sourcePhysical
22087,155,-1,e-,62.016,5.02239e-23,5.41475,7.8,-2.15597,3.5455,detectLogical_PV,worldPhysical
24003,103,-1,e-,97.6804,4.23335e-23,7.33764,7.8,3.23276,1.32318,detectLogical_PV,sourcePhysical
25683,103,-1,e-,98.2698,4.35777e-23,4.34512,7.8,-3.21268,4.65546,detectLogical_PV,sourcePhysical
25690,112,-1,e-,46.8028,7.8821e-23,3.18466,7.8,0.488815,0.906506,detectLogical_PV,sourcePhysical
27910,162,-1,e-,88.0478,4.10953e-23,8.98635,7.8,3.17481,4.04101,detectLogical_PV,sourcePhysical
28637,114,-1,e-,77.9363,4.5572e-23,4.70382,7.8,0.797943,16.3175,detectLogical_PV,worldPhysical
29093,170,-1,e-,55.002,6.16117e-23,5.53158,7.8,-1.57877,1.22293,detectLogical_PV,sourcePhysical
29388,103,-1,e-,83.7407,5.55959e-23,6.96464,7.8,1.85517,22.2039,detectLogical_PV,sourcePhysical
29703,341,-1,gamma,79.7782,0,8.21709,7.8,-2.78109,0.235194,detectLogical_PV,sourcePhysical
29718,103,-1,e-,70.8303,4.3351e-23,5.70823,7.8,-2.86547,8.78644,detectLogical_PV,sourcePhysical
30369,305,-1,e-,12.1972,1.94206e-22,4.49811,7.8,-0.452829,4.14106,detectLogical_PV,sourcePhysical
30534,103,-1,e-,175.676,1.86929e-23,8.79625,7.59335,3.38598,5.95156,detectLogical_PV,sourcePhysical
32235,386,-1,e-,28.749,1.10162e-22,7.17435,7.8,1.83287,1.68782,detectLogical_PV,sourcePhysical
32571,254,-1,e-,48.8377,1.04867e-22,7.24198,7.8,-2.31926,0.398385,detectLogical_PV,sourcePhysical
33526,155,-1,e-,140.324,4.20372e-23,9.74755,7.8,0.17396,9.69135,detectLogical_PV,sourcePhysical
34271,103,-1,e-,134.654,3.59664e-23,8.70652,7.8,1.61583,0.18116,detectLogical_PV,sourcePhysical
34776,113,-1,e-,50.4727,8.40056e-23,7.90563,7.8,2.21714,1.65923,detectLogical_PV,sourcePhysical
35159,235,-1,e-,48.9267,4.56865e-23,2.83276,7.65227,-1.14068,0.105607,detectLogical_PV,sourcePhysical
36248,112,-1,e-,25.2117,1.13528e-22,9.02496,7.8,0.904282,3.25216,detectLogical_PV,sourcePhysical
36649,116,-1,e-,43.1436,6.52399e-23,5.7767,7.8,0.436775,7.03661,detectLogical_PV,sourcePhysical
37173,103,-1,e-,88.374,7.828e-23,6.9205,7.8,-1.64355,10.119,detectLogical_PV,sourcePhysical
37214,269,-1,e-,7.31833,8.56734e-22,9.43101,7.8,-2.73243,1.68427,detectLogical_PV,sourcePhysical
37463,162,-1,e-,64.4574,7.50704e-23,9.19055,7.8,-3.05607,0.622917,detectLogical_PV,sourcePhysical
39862,118,-1,e-,38.9639,7.83614e-23,8.50046,7.8,-0.12247,12.0066,detectLogical_PV,sourcePhysical
40376,142,-1,e-,36.5162,9.52614e-24,8.12542,7.34841,3.72452,1.66742,detectLogical_PV,sourcePhysical
40932,103,-1,e-,38.3344,9.02242e-23,9.25496,7.8,-0.907256,0.468968,detectLogical_PV,sourcePhysical
41126,220,-1,e-,133.666,3.48082e-23,7.66063,7.8,0.386562,1.84855,detectLogical_PV,sourcePhysical
41665,103,-1,e-,83.1712,4.46894e-23,4.2391,7.8,0.838063,14.564,detectLogical_PV,sourcePhysical
42479,111,-1,e-,27.0961,3.98001e-23,9.89396,7.44665,2.36317,1.08118,detectLogical_PV,sourcePhysical
42613,103,-1,e-,39.2397,7.19826e-23,8.2105,7.8,-1.0547,5.70328,detectLogical_PV,sourcePhysical
42695,116,-1,e-,28.3341,1.12809e-22,10.0776,7.8,1.92419,4.94637,detectLogical_PV,sourcePhysical
43122,162,-1,e-,77.1118,4.07505e-23,7.60787,7.8,1.04901,11.1806,detectLogical_PV,sourcePhysical
44110,106,-1,e-,93.2584,4.08966e-23,4.43193,7.8,-1.5332,3.15057,detectLogical_PV,sourcePhysical
47237,319,-1,gamma,29.7335,0,5.83503,7.8,0.642896,2.42632,detectLogical_PV,sourcePhysical
47654,302,-1,e-,157.013,3.06765e-23,8.72674,7.7386,-3.42872,5.49065,detectLogical_PV,sourcePhysical
48838,313,-1,e-,55.2782,5.56999e-23,2.75144,7.8,-0.285148,1.14666,detectLogical_PV,sourcePhysical
49676,103,-1,e-,87.1735,6.15399e-23,6.82324,7.8,-3.8522,9.88089,detectLogical_PV,sourcePhysical
50322,304,-1,e-,76.1109,5.10569e-23,5.50291,7.8,1.47807,3.18222,detectLogical_PV,sourcePhysical
50973,154,-1,e-,13.0754,2.40926e-22,6.61505,7.8,0.576383,1.63236,detectLogical_PV,worldPhysical
51517,124,-1,e-,150.88,2.6602e-23,7.48487,7.8,3.0696,0.294031,detectLogical_PV,sourcePhysical
52485,103,-1,e-,104.873,3.95569e-23,10.0085,7.8,0.0973325,21.2934,detectLogical_PV,sourcePhysical
53484,225,-1,gamma,11.0676,0,6.70997,7.8,-3.50455,6.98216,detectLogical_PV,targetPhysical
55140,103,-1,e-,65.053,4.87874e-23,5.22372,7.8,-2.67529,0.67622,detectLogical_PV,sourcePhysical
55560,120,-1,e-,80.3487,4.76704e-23,6.89341,7.8,-0.154452,16.0357,detectLogical_PV,sourcePhysical
55952,103,-1,e-,36.4597,9.07977e-23,6.48841,7.8,-0.645212,11.7059,detectLogical_PV,sourcePhysical
56451,183,-1,e-,140.299,3.38868e-23,10.2463,7.61529,-1.78498,0.642905,detectLogical_PV,sourcePhysical
57620,128,-1,e-,16.6616,7.71575e-23,10.6283,7.50167,0.55298,23.7801,detectLogical_PV,sourcePhysical
58195,103,-1,e-,98.8364,4.26708e-23,9.37565,7.8,2.90775,1.79015,detectLogical_PV,sourcePhysical
58342,103,-1,e-,84.2169,8.12065e-23,9.83327,7.8,0.323299,8.02554,detectLogical_PV,sourcePhysical
58914,139,-1,e-,157.598,3.57152e-23,5.71949,7.8,2.51539,8.15901,detectLogical_PV,sourcePhysical
60029,107,-1,e-,19.3282,2.12264e-22,3.86321,7.8,1.31942,2.01752,detectLogical_PV,sourcePhysical
60329,103,-1,e-,134.139,3.44995e-23,9.26395,7.8,2.17286,12.0624,detectLogical_PV,sourcePhysical
60498,103,-1,e-,71.9408,1.84333e-23,8.65294,7.46931,3.47199,4.59039,detectLogical_PV,worldPhysical
60632,206,-1,e-,104.473,4.24109e-23,7.51395,7.8,0.9717,6.26587,detectLogical_PV,sourcePhysical
60984,201,-1,e-,221.215,3.24752e-23,8.95196,7.8,-2.79201,0.70132,detectLogical_PV,sourcePhysical
61290,103,-1,e-,136.388,3.65008e-23,8.28444,7.8,-1.85349,7.39901,detectLogical_PV,sourcePhysical
62101,148,-1,e-,99.7345,3.50717e-23,4.64648,7.8,-0.637754,15.9894,detectLogical_PV,sourcePhysical
62703,163,-1,e-,39.8542,1.04062e-22,4.73344,7.8,3.43367,9.38727,detectLogical_PV,sourcePhysical
62804,103,-1,e-,84.9954,2.37814e-23,6.93005,7.57718,3.99132,6.75377,detectLogical_PV,sourcePhysical
62999,243,-1,e-,87.3081,5.4683e-23,5.72276,7.8,0.182121,9.59486,detectLogical_PV,sourcePhysical
65492,341,-1,e-,57.2706,3.41755e-23,8.31075,7.47869,3.64651,24.0406,detectLogical_PV,sourcePhysical
