#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
73,3193,-1,gamma,1.71983,0,7.09056,7.43526,3.97748,178.655,detectLogical_PV,NA
5254,245,-1,gamma,1.72052,0,5.26072,7.8,-0.884949,3.2976,detectLogical_PV,NA
10535,5169,-1,gamma,3.6598,0,8.19963,7.8,-0.135668,16.6974,detectLogical_PV,NA
59791,234,-1,gamma,1.72052,0,8.01724,7.8,3.28824,9.32881,detectLogical_PV,NA
135679,233,-1,gamma,1.72052,0,7.30968,7.8,-3.20519,12.5237,detectLogical_PV,NA
135679,231,-1,gamma,1.72052,0,3.94481,7.8,-0.114609,12.5237,detectLogical_PV,NA
169893,4702,-1,gamma,1.46917,0,7.14591,7.8,-1.00587,3.8195,detectLogical_PV,NA
197213,233,-1,gamma,1.72052,0,9.27815,7.8,-1.12672,14.0789,detectLogical_PV,NA
210139,237,-1,gamma,1.72052,0,4.98198,7.8,0.973308,42.8616,detectLogical_PV,NA
224918,2821,-1,gamma,1.72052,0,4.70225,7.8,1.52784,2.56822,detectLogical_PV,NA
228321,256,-1,gamma,1.72052,0,4.70214,7.8,-1.3838,9.64832,detectLogical_PV,NA
258276,224,-1,gamma,1.72052,0,7.65902,7.8,1.26918,0.945563,detectLogical_PV,NA
264135,5021,-1,gamma,6.34985,0,5.09421,7.8,2.57371,58.9873,detectLogical_PV,NA
305983,2276,-1,gamma,1.23826,0,5.11032,7.8,-1.4207,18.7501,detectLogical_PV,NA
312359,4932,-1,gamma,1.46917,0,7.99454,7.8,2.78246,8.54403,detectLogical_PV,NA
318842,2311,-1,gamma,0.70778,0,4.08707,7.8,1.55991,12.6512,detectLogical_PV,NA
322587,253,-1,gamma,1.71983,0,4.30637,7.8,-0.419591,19.3253,detectLogical_PV,NA
353147,231,-1,gamma,1.72052,0,10.6521,7.66854,-0.341445,10.9221,detectLogical_PV,NA
430725,2881,-1,gamma,1.72052,0,6.80425,7.8,2.48912,4.51595,detectLogical_PV,NA
435823,2272,-1,gamma,1.23795,0,6.98527,7.8,-0.0103026,13.8272,detectLogical_PV,NA
441788,5461,-1,gamma,3.6598,0,6.51686,7.8,0.556451,59.6966,detectLogical_PV,NA
471723,2075,-1,gamma,1.46917,0,4.30225,7.8,0.728818,4.74299,detectLogical_PV,NA
495281,2708,-1,gamma,1.71983,0,8.05427,7.8,-1.94602,35.587,detectLogical_PV,NA
