#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
19424,2980,-1,gamma,1.71983,0,7.4626,7.8,-2.3969,217.311,detectLogical_PV,NA
23246,2020,-1,gamma,1.46917,0,8.82736,7.8,-0.395467,247.825,detectLogical_PV,NA
44735,2751,-1,gamma,1.72052,0,9.22147,7.8,2.99487,1314.43,detectLogical_PV,NA
58933,2375,-1,gamma,3.65596,0,4.43221,7.8,0.515866,687.843,detectLogical_PV,NA
139491,234,-1,gamma,1.71983,0,7.15002,7.8,0.112378,455.471,detectLogical_PV,NA
160367,201,-1,gamma,1.72052,0,8.39895,7.8,-3.17961,605.99,detectLogical_PV,NA
164007,2022,-1,gamma,1.46917,0,8.1976,7.8,-2.74925,998.74,detectLogical_PV,NA
166125,242,-1,gamma,1.71983,0,2.70507,7.56864,0.552945,1246.45,detectLogical_PV,NA
167371,230,-1,gamma,1.71983,0,10.5644,7.55763,0.898793,629.899,detectLogical_PV,NA
204335,4672,-1,gamma,1.23795,0,7.57102,7.8,-2.41322,373.651,detectLogical_PV,NA
305809,252,-1,gamma,1.72052,0,10.6517,7.30163,0.345217,721.423,detectLogical_PV,NA
309386,1961,-1,gamma,1.4687,0,6.1597,7.8,-2.41232,352.33,detectLogical_PV,NA
314198,204,-1,gamma,1.72052,0,7.10164,7.8,1.15804,675.504,detectLogical_PV,NA
318817,227,-1,gamma,1.72052,0,5.89807,7.8,-1.83476,1673.71,detectLogical_PV,NA
352475,2124,-1,gamma,1.23826,0,7.15871,7.8,1.18062,921.023,detectLogical_PV,NA
362733,2451,-1,gamma,3.6598,0,5.86617,7.8,-2.67336,279.168,detectLogical_PV,NA
370628,2465,-1,gamma,3.6598,0,9.08231,7.8,-0.814341,213.355,detectLogical_PV,NA
377985,2436,-1,gamma,3.6598,0,4.47542,7.8,-0.960591,2837.12,detectLogical_PV,NA
378224,1974,-1,gamma,1.46917,0,4.70703,7.8,1.54645,337.37,detectLogical_PV,NA
479628,2251,-1,gamma,1.23826,0,2.66728,7.64246,0.0701425,279.568,detectLogical_PV,NA
494796,2868,-1,gamma,1.72052,0,6.25567,7.8,2.20786,1.35824,detectLogical_PV,NA
