#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
16205,230,-1,gamma,1.71983,0,5.12881,7.8,0.888394,215.621,detectLogical_PV,NA
37279,228,-1,gamma,1.72052,0,5.23129,7.8,3.14388,365.408,detectLogical_PV,NA
51080,2672,-1,gamma,1.72052,0,7.44325,7.8,2.66239,293.129,detectLogical_PV,NA
91275,2492,-1,gamma,3.6598,0,8.74247,7.8,2.45544,798.569,detectLogical_PV,NA
96748,2809,-1,gamma,1.71983,0,4.63851,7.4469,-3.44769,1707.77,detectLogical_PV,NA
113588,2437,-1,gamma,3.6598,0,10.1527,7.8,0.761933,120.415,detectLogical_PV,NA
126842,243,-1,gamma,1.72052,0,9.5907,7.8,-1.65284,781.194,detectLogical_PV,NA
142224,2537,-1,gamma,3.65596,0,6.4873,7.8,3.24108,216.972,detectLogical_PV,NA
146616,2658,-1,gamma,1.72052,0,4.47717,7.8,2.24257,1279.84,detectLogical_PV,NA
157605,243,-1,gamma,1.72052,0,10.0339,7.8,-2.06544,637.931,detectLogical_PV,NA
199438,233,-1,gamma,1.72052,0,9.1362,7.8,2.8938,55.869,detectLogical_PV,NA
218372,1919,-1,gamma,1.4687,0,6.15821,7.8,-0.746371,117.888,detectLogical_PV,NA
225139,2827,-1,gamma,1.72052,0,9.08773,7.8,1.28593,637.467,detectLogical_PV,NA
235807,231,-1,gamma,1.72052,0,8.48253,7.8,2.99184,490.95,detectLogical_PV,NA
317003,224,-1,gamma,1.71983,0,3.47975,7.8,1.23105,196.818,detectLogical_PV,NA
321200,201,-1,gamma,1.72052,0,8.61283,7.8,0.521013,425.179,detectLogical_PV,NA
345507,2448,-1,gamma,1.02778,0,3.55494,7.56027,-2.5134,912.4,detectLogical_PV,NA
352129,2207,-1,gamma,1.23826,0,9.79075,7.40171,2.49802,216.757,detectLogical_PV,NA
396695,2768,-1,gamma,1.72052,0,9.50587,7.8,-2.56525,893.653,detectLogical_PV,NA
399954,2190,-1,gamma,1.23795,0,7.57786,7.8,-3.69969,18.9671,detectLogical_PV,NA
403566,221,-1,gamma,1.72052,0,8.32289,7.8,1.72376,372.683,detectLogical_PV,NA
445928,2549,-1,gamma,3.6598,0,5.72377,7.8,2.67321,259.289,detectLogical_PV,NA
465868,2258,-1,gamma,1.23826,0,9.04681,7.73288,-3.2148,23.1203,detectLogical_PV,NA
