#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
21402,249,-1,gamma,1.72052,0,5.96815,7.8,-2.32132,408.445,detectLogical_PV,NA
27698,217,-1,gamma,1.71983,0,4.07593,7.8,-1.46349,100.409,detectLogical_PV,NA
56904,211,-1,gamma,1.72052,0,8.8546,7.8,-1.04132,359.449,detectLogical_PV,NA
66880,2439,-1,gamma,3.65596,0,6.88162,7.8,-1.32022,152.236,detectLogical_PV,NA
91243,2014,-1,gamma,1.46917,0,8.82252,7.8,0.168505,724.74,detectLogical_PV,NA
169328,2013,-1,gamma,4.46938,0,10.6632,7.71579,0.166164,1292.23,detectLogical_PV,NA
202489,221,-1,gamma,1.72052,0,6.75564,7.61113,3.99901,2.1232,detectLogical_PV,NA
264343,2392,-1,gamma,3.65596,0,4.576,7.8,-1.57317,3053.29,detectLogical_PV,NA
265407,225,-1,gamma,1.72052,0,6.40193,7.8,-1.9072,595.533,detectLogical_PV,NA
289391,221,-1,gamma,1.72052,0,3.97993,7.8,1.37755,1963.99,detectLogical_PV,NA
319915,2134,-1,gamma,6.36271,0,6.16617,7.8,0.849417,54.6758,detectLogical_PV,NA
337558,2755,-1,gamma,1.72052,0,7.41693,7.8,0.216517,1211.11,detectLogical_PV,NA
406251,2432,-1,gamma,3.65596,0,7.62133,7.8,-2.6363,34.2984,detectLogical_PV,NA
413569,1983,-1,gamma,1.46917,0,7.59544,7.8,-3.56419,780.044,detectLogical_PV,NA
414046,2518,-1,gamma,3.65596,0,6.72848,7.8,1.74766,675.478,detectLogical_PV,NA
447375,2859,-1,gamma,1.71983,0,9.18509,7.8,-1.67035,65.1164,detectLogical_PV,NA
489298,2712,-1,gamma,1.72052,0,4.20914,7.8,-2.37843,2792.12,detectLogical_PV,NA
