#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
33086,214,-1,gamma,1.72052,0,7.27574,7.8,3.06931,10.4818,detectLogical_PV,NA
38330,223,-1,gamma,1.71983,0,5.9815,7.8,1.60571,12.6991,detectLogical_PV,NA
63902,4588,-1,gamma,1.71983,0,3.90885,7.8,1.76993,39.2765,detectLogical_PV,NA
88325,2099,-1,gamma,1.46917,0,7.27828,7.8,-2.81258,22.1834,detectLogical_PV,NA
108818,244,-1,gamma,1.72052,0,3.89301,7.8,-0.962398,18.6918,detectLogical_PV,NA
134175,2840,-1,gamma,1.71983,0,6.5151,7.8,-1.85793,133.657,detectLogical_PV,NA
138058,2631,-1,gamma,3.6598,0,7.97749,7.8,1.43818,28.163,detectLogical_PV,NA
158241,2539,-1,gamma,3.98099,0,8.09066,7.8,0.854159,9.24907,detectLogical_PV,NA
163635,245,-1,gamma,1.72052,0,6.6283,7.8,0.969742,12.4557,detectLogical_PV,NA
174209,254,-1,gamma,1.72052,0,4.39652,7.8,1.07212,11.7028,detectLogical_PV,NA
176609,5035,-1,gamma,1.23826,0,9.33595,7.8,-2.2301,17.0643,detectLogical_PV,NA
214165,4676,-1,gamma,1.46917,0,9.37369,7.76233,-2.94483,5.59016,detectLogical_PV,NA
253753,2078,-1,gamma,1.46917,0,3.60974,7.75968,2.57977,52.5897,detectLogical_PV,NA
298938,240,-1,gamma,1.72052,0,4.91386,7.8,1.69316,83.6005,detectLogical_PV,NA
350710,2078,-1,gamma,1.46917,0,3.71679,7.8,1.26704,5.96234,detectLogical_PV,NA
403594,227,-1,gamma,1.71983,0,9.40066,7.8,0.406702,42.4273,detectLogical_PV,NA
408354,235,-1,gamma,1.71983,0,6.96154,7.8,-2.15091,33.0566,detectLogical_PV,NA
421420,4786,-1,gamma,1.46917,0,7.531,7.8,0.469338,14.2396,detectLogical_PV,NA
441980,2887,-1,gamma,1.72052,0,9.16867,7.8,-1.99247,45.3461,detectLogical_PV,NA
444017,215,-1,gamma,1.72052,0,9.29912,7.8,-2.75554,9.85958,detectLogical_PV,NA
495091,229,-1,gamma,1.72052,0,7.00085,7.8,0.807428,16.3886,detectLogical_PV,NA
