#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
33536,5499,-1,gamma,3.6598,0,4.57136,7.8,-0.369716,71.8873,detectLogical_PV,NA
46604,266,-1,gamma,1.72052,0,3.12967,7.8,-0.640091,48.0909,detectLogical_PV,NA
102632,235,-1,gamma,1.72052,0,10.216,7.46944,-1.84451,108.583,detectLogical_PV,NA
108536,227,-1,gamma,1.71983,0,5.69395,7.8,1.43642,11.8094,detectLogical_PV,NA
127200,2134,-1,gamma,1.46917,0,9.37502,7.8,-0.964293,17.1243,detectLogical_PV,NA
151339,2824,-1,gamma,1.71983,0,5.51335,7.8,-0.685365,4.27613,detectLogical_PV,NA
161802,2320,-1,gamma,0.77651,0,3.2427,7.8,-0.412343,17.2336,detectLogical_PV,NA
209064,2335,-1,gamma,1.23795,0,3.72685,7.8,-2.6827,81.9681,detectLogical_PV,NA
228912,247,-1,gamma,1.82198,0,3.67168,7.37348,2.65143,3.30986,detectLogical_PV,NA
244731,2862,-1,gamma,1.72052,0,5.35039,7.8,0.213244,23.1967,detectLogical_PV,NA
250952,2539,-1,gamma,3.6598,0,7.80756,7.8,-3.12376,2.32744,detectLogical_PV,NA
264556,256,-1,gamma,1.71983,0,8.05152,7.8,-3.67329,20.9031,detectLogical_PV,NA
278147,2005,-1,gamma,1.4687,0,5.95356,7.8,-0.63555,5.16595,detectLogical_PV,NA
287311,239,-1,gamma,1.72052,0,6.51801,7.8,0.113407,86.0136,detectLogical_PV,NA
319071,2066,-1,gamma,4.47536,0,9.29127,7.8,2.98541,21.7137,detectLogical_PV,NA
325106,250,-1,gamma,1.72052,0,7.37452,7.8,-1.8758,75.461,detectLogical_PV,NA
325937,232,-1,gamma,1.72052,0,7.19984,7.8,2.88112,13.5583,detectLogical_PV,NA
364651,2902,-1,gamma,1.72052,0,9.30041,7.8,-0.0966303,30.9053,detectLogical_PV,NA
414694,4202,-1,gamma,1.71983,0,5.30591,7.8,-0.331838,24.4718,detectLogical_PV,NA
452630,223,-1,gamma,1.72052,0,6.88589,7.8,-3.51192,35.1349,detectLogical_PV,NA
453661,2734,-1,gamma,2.2845,0,9.73141,7.8,1.34522,86.8033,detectLogical_PV,NA
