#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1518,224,-1,e-,147.259,6.5392e-24,9.28002,7.38447,3.02827,2.72945,detectLogical_PV,sourcePhysical
1950,239,-1,e-,165.386,3.85183e-23,7.33256,7.8,-3.67882,7.89399,detectLogical_PV,sourcePhysical
2059,103,-1,e-,106.53,4.5404e-23,7.35533,7.8,-0.411262,10.4935,detectLogical_PV,sourcePhysical
2936,103,-1,e-,81.5488,4.52249e-23,9.28374,7.8,1.17665,3.62159,detectLogical_PV,sourcePhysical
4794,124,-1,e-,119.675,3.15469e-23,6.07565,7.8,0.426271,2.37408,detectLogical_PV,sourcePhysical
5554,103,-1,e-,65.6279,5.57108e-23,8.55234,7.8,-0.674501,2.21341,detectLogical_PV,sourcePhysical
6134,103,-1,e-,73.4669,2.52512e-23,6.84414,7.54686,-3.99606,2.65929,detectLogical_PV,sourcePhysical
6775,392,-1,e-,119.42,3.14851e-23,8.50555,7.8,3.04281,17.557,detectLogical_PV,sourcePhysical
6828,264,-1,e-,95.8358,4.61356e-23,6.23785,7.64692,-3.97695,3.9217,detectLogical_PV,sourcePhysical
7613,209,-1,gamma,3.6598,0,5.24069,7.8,3.68396,2.15982,detectLogical_PV,NA
7864,106,-1,e-,31.7524,1.03273e-22,6.45803,7.8,0.511806,3.95102,detectLogical_PV,sourcePhysical
10241,103,-1,e-,47.6263,6.57836e-23,7.92932,7.8,2.65456,1.14274,detectLogical_PV,sourcePhysical
10833,135,-1,e-,14.9216,1.6466e-22,4.55001,7.8,0.258473,0.567809,detectLogical_PV,sourcePhysical
10877,103,-1,e-,35.3499,9.01101e-23,5.40858,7.8,1.35606,0.239157,detectLogical_PV,sourcePhysical
