#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
107,103,-1,e-,34.4214,1.06476e-22,8.17262,7.8,-1.0162,22.9339,detectLogical_PV,sourcePhysical
2192,142,-1,e-,57.5758,5.4289e-24,9.3343,7.34731,-2.98056,3.02661,detectLogical_PV,sourcePhysical
3906,103,-1,e-,37.7327,7.48155e-23,4.03253,7.8,-0.420973,1.17992,detectLogical_PV,sourcePhysical
4560,103,-1,e-,36.1984,7.69405e-23,3.05383,7.8,-0.519996,1.1849,detectLogical_PV,sourcePhysical
4567,103,-1,e-,52.9674,5.88946e-23,7.77817,7.8,-0.232699,6.06776,detectLogical_PV,sourcePhysical
4639,103,-1,e-,93.1701,4.77048e-23,9.90842,7.8,2.18072,2.02096,detectLogical_PV,sourcePhysical
5410,103,-1,e-,129.253,3.74753e-23,9.9355,7.8,2.04552,4.40904,detectLogical_PV,sourcePhysical
6055,173,-1,e-,88.8663,5.56976e-23,9.17349,7.8,-0.499034,5.45742,detectLogical_PV,sourcePhysical
6368,103,-1,e-,123.88,5.62832e-23,9.67915,7.73913,2.63153,27.5019,detectLogical_PV,sourcePhysical
7538,103,-1,e-,45.8682,6.46585e-23,4.38815,7.8,-2.03976,2.24541,detectLogical_PV,sourcePhysical
7575,115,-1,e-,82.3728,5.66586e-23,5.38955,7.8,1.22963,4.28119,detectLogical_PV,sourcePhysical
7689,199,-1,e-,35.1861,7.93448e-23,7.12703,7.8,-1.26504,1.17511,detectLogical_PV,sourcePhysical
8281,328,-1,e-,40.2158,8.83329e-23,4.50488,7.8,-0.168716,11.9161,detectLogical_PV,sourcePhysical
10987,103,-1,e-,81.9661,5.52788e-23,5.85998,7.8,3.81343,4.45325,detectLogical_PV,sourcePhysical
11682,103,-1,e-,14.5567,2.49528e-22,7.01034,7.8,-2.36933,20.5927,detectLogical_PV,sourcePhysical
13354,111,-1,e-,51.62,6.23674e-23,5.65796,7.8,-3.21349,6.54054,detectLogical_PV,sourcePhysical
15289,103,-1,e-,9.62979,2.34204e-22,6.26054,7.8,-2.76092,1.5542,detectLogical_PV,sourcePhysical
15384,103,-1,e-,105.22,5.25802e-23,7.97726,7.8,1.46543,2.08209,detectLogical_PV,sourcePhysical
15490,103,-1,e-,57.8497,3.35796e-23,10.4408,7.43149,-1.32498,0.995914,detectLogical_PV,sourcePhysical
15494,119,-1,e-,28.8452,9.29798e-23,3.8489,7.8,0.440993,12.1959,detectLogical_PV,sourcePhysical
17172,210,-1,gamma,93.838,0,3.73764,7.8,2.20771,0.608101,detectLogical_PV,sourcePhysical
17231,103,-1,e-,95.2445,4.78389e-23,9.75843,7.8,1.05648,16.2564,detectLogical_PV,sourcePhysical
17348,103,-1,e-,162.823,2.55026e-23,3.76146,7.8,-1.38032,8.52649,detectLogical_PV,sourcePhysical
17974,103,-1,e-,129.549,2.85574e-23,4.10001,7.8,1.09112,3.13011,detectLogical_PV,sourcePhysical
18359,164,-1,e-,84.9051,3.79133e-23,8.1504,7.8,-2.71271,6.04231,detectLogical_PV,sourcePhysical
18549,103,-1,e-,12.9261,2.31966e-22,4.95915,7.8,-0.630978,0.671487,detectLogical_PV,sourcePhysical
19179,151,-1,e-,80.2906,4.08557e-23,3.89076,7.8,0.504183,0.0441155,detectLogical_PV,sourcePhysical
19206,163,-1,e-,78.3094,5.18991e-23,5.23554,7.8,2.03031,19.3677,detectLogical_PV,sourcePhysical
20235,103,-1,e-,42.6582,7.92015e-23,5.34792,7.8,1.98734,3.75669,detectLogical_PV,sourcePhysical
20269,187,-1,e-,83.5258,3.81956e-23,7.34983,7.8,1.66012,0.557447,detectLogical_PV,sourcePhysical
21270,103,-1,e-,17.6659,1.5311e-22,4.81816,7.8,2.62484,8.16961,detectLogical_PV,worldPhysical
21407,222,-1,e-,73.9838,1.39015e-22,10.3698,7.8,0.980077,6.22024,detectLogical_PV,sourcePhysical
21449,103,-1,e-,141.783,3.53953e-23,6.29909,7.8,0.555145,5.36889,detectLogical_PV,sourcePhysical
21712,122,-1,e-,81.9062,5.76355e-23,8.26054,7.8,2.9241,1.01245,detectLogical_PV,sourcePhysical
22111,103,-1,e-,139.269,4.96272e-23,6.05533,7.8,1.92568,5.6122,detectLogical_PV,sourcePhysical
22668,125,-1,e-,162.863,3.17709e-23,6.93273,7.8,-3.26534,10.5454,detectLogical_PV,worldPhysical
23389,136,-1,e-,94.9938,5.37741e-23,8.6066,7.8,-0.730648,3.06778,detectLogical_PV,sourcePhysical
24758,162,-1,e-,22.9742,2.0545e-22,6.81527,7.8,-0.254823,20.7685,detectLogical_PV,sourcePhysical
25189,103,-1,e-,134.745,4.93079e-23,7.94619,7.8,2.05955,1.47108,detectLogical_PV,sourcePhysical
25251,109,-1,e-,102.083,7.07509e-23,10.4938,7.8,0.480561,27.6545,detectLogical_PV,sourcePhysical
25254,143,-1,e-,69.3519,5.43412e-23,6.63023,7.8,1.61222,4.88114,detectLogical_PV,sourcePhysical
25401,137,-1,e-,51.9012,8.018e-23,6.89127,7.8,1.65548,4.23806,detectLogical_PV,sourcePhysical
25695,123,-1,e-,62.9638,8.89599e-23,8.31742,7.8,2.41529,1.36221,detectLogical_PV,sourcePhysical
25743,156,-1,e-,42.7905,1.41923e-23,4.60251,7.35945,-3.42626,2.08655,detectLogical_PV,sourcePhysical
26603,103,-1,e-,131.001,2.84851e-23,8.75328,7.8,-2.54251,2.72669,detectLogical_PV,sourcePhysical
29961,249,-1,e-,80.9323,1.28156e-23,6.99793,7.44864,-3.98626,13.0198,detectLogical_PV,sourcePhysical
30117,103,-1,e-,29.6411,1.64049e-22,9.95574,7.8,0.921972,3.02828,detectLogical_PV,sourcePhysical
30448,103,-1,e-,49.1559,5.94121e-23,9.02436,7.8,-1.70868,0.26199,detectLogical_PV,sourcePhysical
31070,103,-1,e-,90.6348,4.65552e-23,5.40011,7.8,-0.0283262,2.11147,detectLogical_PV,sourcePhysical
32826,141,-1,e-,96.3145,5.82023e-23,7.2716,7.8,-0.0939258,9.274,detectLogical_PV,sourcePhysical
33307,103,-1,e-,124.265,4.10764e-23,4.91838,7.8,-2.26145,2.73921,detectLogical_PV,sourcePhysical
33435,103,-1,e-,28.487,1.13537e-22,5.81883,7.8,2.04659,2.36533,detectLogical_PV,sourcePhysical
35222,103,-1,e-,12.3544,3.27864e-22,6.18197,7.8,0.268246,5.95813,detectLogical_PV,sourcePhysical
35860,103,-1,e-,170.594,4.25386e-23,6.98672,7.8,3.1477,12.087,detectLogical_PV,sourcePhysical
35861,131,-1,e-,64.8686,5.10304e-23,8.98511,7.8,-2.48892,8.3261,detectLogical_PV,sourcePhysical
37969,103,-1,e-,59.2822,6.60739e-23,7.14329,7.8,1.40471,3.10779,detectLogical_PV,sourcePhysical
39707,103,-1,e-,9.28496,2.82525e-22,4.12731,7.8,-0.173864,9.06024,detectLogical_PV,sourcePhysical
41002,182,-1,e-,57.6416,7.48332e-23,4.64575,7.8,-1.35896,1.00752,detectLogical_PV,sourcePhysical
41149,103,-1,e-,115.54,3.13828e-23,4.44936,7.8,2.65149,9.22277,detectLogical_PV,sourcePhysical
42856,192,-1,e-,36.5547,8.02666e-23,5.75235,7.8,2.68773,4.30817,detectLogical_PV,sourcePhysical
43240,116,-1,gamma,6.36271,0,5.57703,7.8,-1.3787,0.975682,detectLogical_PV,NA
43359,103,-1,e-,87.1084,5.60385e-23,4.89784,7.8,2.38809,5.38967,detectLogical_PV,sourcePhysical
43573,126,-1,e-,46.7352,6.47772e-23,7.2466,7.8,-1.12129,2.58169,detectLogical_PV,sourcePhysical
44523,109,-1,e-,91.9312,4.70689e-23,5.13059,7.8,1.57737,0.948508,detectLogical_PV,sourcePhysical
44831,103,-1,e-,91.9909,4.21765e-23,6.50107,7.8,-1.99103,17.1518,detectLogical_PV,sourcePhysical
46254,103,-1,e-,169.604,2.79232e-23,4.14353,7.8,1.07037,0.567123,detectLogical_PV,sourcePhysical
46850,103,-1,e-,57.5079,6.94737e-23,6.87665,7.8,2.0155,0.37553,detectLogical_PV,sourcePhysical
47242,112,-1,e-,18.3186,1.42043e-22,8.14804,7.8,-2.37542,7.4818,detectLogical_PV,sourcePhysical
48548,103,-1,e-,41.3836,7.14171e-23,4.32611,7.8,-1.92114,0.251689,detectLogical_PV,sourcePhysical
48558,161,-1,e-,121.558,7.8267e-23,4.94243,7.8,-0.222614,0.514268,detectLogical_PV,sourcePhysical
48575,308,-1,e-,74.9131,7.53463e-23,7.45485,7.8,-1.49896,34.1779,detectLogical_PV,sourcePhysical
49066,156,-1,e-,83.4187,3.98841e-23,6.30879,7.8,-2.00941,7.94626,detectLogical_PV,sourcePhysical
49140,170,-1,e-,78.8504,4.70839e-23,8.79579,7.8,0.301508,5.30347,detectLogical_PV,sourcePhysical
