#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1488,230,-1,gamma,1.72052,0,10.566,7.36692,0.891626,10.8523,detectLogical_PV,NA
9578,220,-1,gamma,1.72052,0,7.39299,7.8,-0.839808,39.6276,detectLogical_PV,NA
36255,215,-1,gamma,1.72052,0,8.39249,7.8,-2.64951,45.4667,detectLogical_PV,NA
49793,234,-1,gamma,1.72052,0,8.1905,7.8,1.65317,46.5817,detectLogical_PV,NA
58022,248,-1,gamma,1.71983,0,8.25406,7.8,1.38162,58.5128,detectLogical_PV,NA
69130,2164,-1,gamma,6.36271,0,8.8051,7.8,3.16463,8.11628,detectLogical_PV,NA
96699,239,-1,gamma,1.72052,0,5.23892,7.8,-1.87593,4.75361,detectLogical_PV,NA
129188,2330,-1,gamma,1.23795,0,9.26363,7.8,0.266284,61.1705,detectLogical_PV,NA
144287,232,-1,gamma,1.71983,0,6.46858,7.8,3.72486,14.2217,detectLogical_PV,NA
153558,232,-1,gamma,1.71983,0,10.6641,7.3718,-0.144615,3.28912,detectLogical_PV,NA
153996,2443,-1,gamma,3.65596,0,3.79061,7.8,0.146934,9.28843,detectLogical_PV,NA
203868,2459,-1,gamma,3.6598,0,8.31553,7.8,1.35218,31.3494,detectLogical_PV,NA
312384,2625,-1,gamma,3.6598,0,7.50951,7.8,0.23498,22.2588,detectLogical_PV,NA
346981,2560,-1,gamma,3.6598,0,8.494,7.8,0.952785,2.84841,detectLogical_PV,NA
372909,225,-1,gamma,1.72052,0,5.94331,7.8,-0.821419,5.59762,detectLogical_PV,NA
404266,2270,-1,gamma,6.36271,0,7.34915,7.8,0.904764,86.3606,detectLogical_PV,NA
459389,239,-1,gamma,1.72052,0,10.0602,7.8,-1.83569,81.8882,detectLogical_PV,NA
467382,4857,-1,gamma,1.46917,0,5.98011,7.8,0.268981,37.4139,detectLogical_PV,NA
485772,2058,-1,gamma,1.46917,0,5.22682,7.8,2.66061,64.72,detectLogical_PV,NA
