#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
38804,2843,-1,gamma,1.72052,0,6.059,7.8,0.563106,98.171,detectLogical_PV,NA
55325,2494,-1,gamma,3.65596,0,3.92125,7.8,0.465789,46.7542,detectLogical_PV,NA
137046,219,-1,gamma,1.71983,0,10.6177,7.62025,0.624122,7.8917,detectLogical_PV,NA
152148,3045,-1,gamma,1.72052,0,4.14751,7.8,1.47302,1.09931,detectLogical_PV,NA
159573,5213,-1,gamma,3.65596,0,4.25254,7.8,-1.98441,74.301,detectLogical_PV,NA
161124,5239,-1,gamma,3.65596,0,6.18766,7.8,3.49391,23.443,detectLogical_PV,NA
176227,4705,-1,gamma,1.4687,0,5.5366,7.8,2.31598,19.2904,detectLogical_PV,NA
194335,2807,-1,gamma,1.72052,0,8.05787,7.8,-0.971316,6.02245,detectLogical_PV,NA
198406,247,-1,gamma,1.71983,0,6.15686,7.8,-0.783566,17.5609,detectLogical_PV,NA
214831,2139,-1,gamma,1.46917,0,3.32025,7.8,1.26266,14.0892,detectLogical_PV,NA
251725,226,-1,gamma,1.72052,0,6.22074,7.8,1.4193,52.5556,detectLogical_PV,NA
297717,244,-1,gamma,1.72052,0,8.04479,7.8,1.2066,15.2984,detectLogical_PV,NA
306550,229,-1,gamma,1.72052,0,6.33731,7.8,0.888131,56.1389,detectLogical_PV,NA
321842,2042,-1,gamma,4.46938,0,8.04173,7.8,1.9673,49.2559,detectLogical_PV,NA
334121,2147,-1,gamma,1.4687,0,5.95569,7.8,-2.86156,16.0952,detectLogical_PV,NA
335083,2836,-1,gamma,1.72052,0,6.62369,7.8,0.996681,23.0442,detectLogical_PV,NA
378629,2834,-1,gamma,1.72052,0,7.42411,7.8,0.776521,83.2228,detectLogical_PV,NA
413570,2309,-1,gamma,1.23826,0,7.0766,7.8,-3.94444,16.0809,detectLogical_PV,NA
