#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
22290,2221,-1,gamma,1.23826,0,9.19711,7.8,-0.989739,215.5,detectLogical_PV,NA
33362,215,-1,gamma,1.72052,0,5.0499,7.8,-2.76287,2315.47,detectLogical_PV,NA
58629,231,-1,gamma,1.71983,0,5.25979,7.8,-2.86712,715.245,detectLogical_PV,NA
59554,220,-1,gamma,1.72052,0,9.40979,7.8,-0.097804,359.479,detectLogical_PV,NA
86601,2098,-1,gamma,1.4687,0,5.62079,7.36272,3.86085,361.388,detectLogical_PV,NA
91677,235,-1,gamma,1.72052,0,8.18702,7.8,-1.69147,1369.97,detectLogical_PV,NA
99338,2082,-1,gamma,1.4687,0,8.80874,7.8,-1.39423,2300.13,detectLogical_PV,NA
112050,209,-1,gamma,1.72052,0,6.92028,7.8,2.00765,2025.77,detectLogical_PV,NA
162402,227,-1,gamma,1.72052,0,5.43849,7.8,-0.803602,521.35,detectLogical_PV,NA
248497,226,-1,gamma,1.71983,0,6.81057,7.8,1.86097,38.3712,detectLogical_PV,NA
285793,2273,-1,gamma,1.23795,0,7.4179,7.8,-1.17092,291.851,detectLogical_PV,NA
301164,212,-1,gamma,1.72052,0,7.80614,7.8,-1.52579,342.142,detectLogical_PV,NA
323120,210,-1,gamma,1.72052,0,6.3874,7.8,-0.0902645,1071.59,detectLogical_PV,NA
354515,1958,-1,gamma,1.4687,0,3.63347,7.8,2.18648,222.931,detectLogical_PV,NA
363438,210,-1,gamma,1.72052,0,9.2493,7.8,-1.42851,1862.35,detectLogical_PV,NA
