#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
6522,108,-1,gamma,3.65596,0,9.37389,7.79205,2.94464,0.759586,detectLogical_PV,targetPhysical
50561,103,-1,gamma,6.3589,0,9.49458,7.8,0.805187,0.627043,detectLogical_PV,sourcePhysical
105178,118,-1,gamma,3.6598,0,10.5899,7.43176,-0.779715,6.84888,detectLogical_PV,targetPhysical
289182,108,-1,gamma,3.6598,0,9.43783,7.8,2.16315,3.49029,detectLogical_PV,targetPhysical
319610,109,-1,gamma,3.65596,0,4.38481,7.8,-0.437041,4.04579,detectLogical_PV,targetPhysical
354287,121,-1,gamma,3.6598,0,8.29783,7.8,2.83748,2.88093,detectLogical_PV,targetPhysical
413698,110,-1,gamma,4.47536,0,7.55098,7.8,1.76903,1.82139,detectLogical_PV,targetPhysical
420481,120,-1,gamma,3.6598,0,6.2813,7.8,-1.66372,5.52508,detectLogical_PV,targetPhysical
464098,125,-1,gamma,3.6598,0,9.62219,7.3892,2.69535,11.7657,detectLogical_PV,targetPhysical
493178,107,-1,gamma,3.6598,0,3.20918,7.8,-0.82974,9.46486,detectLogical_PV,targetPhysical
