#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
3572,2171,-1,gamma,1.46917,0,5.37261,7.8,0.372241,7.31349,detectLogical_PV,NA
24971,2734,-1,gamma,1.72052,0,3.70428,7.8,-1.04628,40.5958,detectLogical_PV,NA
47976,221,-1,gamma,1.71983,0,4.50347,7.8,1.28736,15.3622,detectLogical_PV,NA
54926,226,-1,gamma,1.72052,0,6.7959,7.50341,3.99791,24.4275,detectLogical_PV,NA
61157,6072,-1,gamma,3.6598,0,6.7932,7.8,0.302258,7.59579,detectLogical_PV,NA
62444,258,-1,gamma,1.72052,0,4.83736,7.8,0.610187,5.00124,detectLogical_PV,NA
97160,2903,-1,gamma,1.71983,0,8.46359,7.8,-2.82117,93.5099,detectLogical_PV,NA
98921,5220,-1,gamma,3.6598,0,8.61498,7.8,-0.0405521,35.7819,detectLogical_PV,NA
121620,235,-1,gamma,1.71983,0,10.3612,7.8,0.83464,4.57076,detectLogical_PV,NA
167386,227,-1,gamma,1.72052,0,7.95443,7.8,0.24852,79.2104,detectLogical_PV,NA
194617,231,-1,gamma,1.71983,0,5.69393,7.8,-0.769518,12.7101,detectLogical_PV,NA
204211,2104,-1,gamma,1.4687,0,6.9135,7.8,-1.15598,33.5433,detectLogical_PV,NA
255323,2347,-1,gamma,1.23826,0,9.82153,7.8,1.16034,16.1035,detectLogical_PV,NA
293024,2248,-1,gamma,1.23795,0,4.43379,7.8,1.97012,9.59293,detectLogical_PV,NA
324520,236,-1,gamma,1.72052,0,7.6154,7.8,-0.0362809,21.2608,detectLogical_PV,NA
330281,2585,-1,gamma,3.6598,0,6.90907,7.8,2.58139,6.80956,detectLogical_PV,NA
349425,2727,-1,gamma,1.71983,0,5.57271,7.8,1.95966,23.8847,detectLogical_PV,NA
351132,2584,-1,gamma,3.6598,0,5.97557,7.8,-0.493315,5.89274,detectLogical_PV,NA
424781,2158,-1,gamma,1.4687,0,6.37127,7.8,-1.71595,89.4896,detectLogical_PV,NA
487348,245,-1,gamma,1.72052,0,7.03598,7.8,-1.38616,16.9961,detectLogical_PV,NA
498254,218,-1,gamma,1.72052,0,7.39039,7.8,-0.030878,2.69106,detectLogical_PV,NA
