#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1773,2883,-1,gamma,1.72052,0,6.92886,7.8,-0.114598,19.9187,detectLogical_PV,NA
73681,2865,-1,gamma,1.72052,0,5.19855,7.8,-2.98145,6.7765,detectLogical_PV,NA
88804,2083,-1,gamma,1.46917,0,7.99248,7.8,-0.407275,5.33245,detectLogical_PV,NA
142734,2756,-1,gamma,1.79939,0,5.99348,7.8,-2.53039,51.3018,detectLogical_PV,NA
146798,215,-1,gamma,1.71983,0,9.40792,7.8,-2.69019,82.4236,detectLogical_PV,NA
155187,234,-1,gamma,1.72052,0,7.43664,7.8,-1.88882,40.9849,detectLogical_PV,NA
168952,2827,-1,gamma,1.72052,0,7.72591,7.8,1.30137,9.30707,detectLogical_PV,NA
175144,6586,-1,gamma,1.23826,0,9.94781,7.8,-0.48801,22.6799,detectLogical_PV,NA
216674,217,-1,gamma,1.72052,0,6.17209,7.8,-0.252098,76.4484,detectLogical_PV,NA
236046,2119,-1,gamma,1.4687,0,7.79227,7.73786,3.83836,35.2737,detectLogical_PV,NA
270895,4706,-1,gamma,1.72052,0,6.51808,7.8,2.04898,1.75284,detectLogical_PV,NA
285202,4817,-1,gamma,1.4687,0,7.22649,7.8,0.248366,25.8319,detectLogical_PV,NA
311189,2641,-1,gamma,3.6598,0,9.25814,7.8,-0.385262,75.4802,detectLogical_PV,NA
427774,2343,-1,gamma,1.23795,0,5.98471,7.8,0.0511963,51.0028,detectLogical_PV,NA
