#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
2403,234,-1,gamma,1.72052,0,8.55619,7.8,-2.14727,22.4009,detectLogical_PV,NA
37527,221,-1,gamma,1.71983,0,7.74757,7.8,-0.258121,6.00228,detectLogical_PV,NA
92565,2650,-1,gamma,3.6598,0,4.59905,7.8,-0.966982,8.71516,detectLogical_PV,NA
177353,2044,-1,gamma,1.46917,0,8.51577,7.8,-2.82939,19.6975,detectLogical_PV,NA
256854,217,-1,gamma,1.71983,0,9.273,7.8,0.712927,0.485666,detectLogical_PV,NA
288913,2700,-1,gamma,1.72052,0,5.13762,7.8,-2.57081,15.3411,detectLogical_PV,NA
313063,244,-1,gamma,1.71983,0,5.30812,7.8,-1.9393,1.39985,detectLogical_PV,NA
420187,223,-1,gamma,1.71983,0,6.58496,7.8,1.97424,11.3055,detectLogical_PV,NA
429167,241,-1,gamma,1.72052,0,8.7408,7.8,1.2627,6.15175,detectLogical_PV,NA
483661,2573,-1,gamma,3.6598,0,5.55291,7.8,-1.61971,20.294,detectLogical_PV,NA
488084,257,-1,gamma,1.72052,0,7.88594,7.8,-2.45271,8.42447,detectLogical_PV,NA
