#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
56870,2436,-1,gamma,3.65596,0,6.08514,7.57653,3.9575,42.2388,detectLogical_PV,NA
73536,234,-1,gamma,1.72052,0,7.10496,7.8,-0.597692,772.233,detectLogical_PV,NA
91351,241,-1,gamma,1.72052,0,9.07605,7.8,0.77686,834.684,detectLogical_PV,NA
115480,220,-1,gamma,1.71983,0,10.3128,7.8,0.0511601,206.546,detectLogical_PV,NA
115794,2285,-1,gamma,1.23826,0,4.58436,7.8,1.22776,389.682,detectLogical_PV,NA
119975,6203,-1,gamma,3.6598,0,8.55186,7.36969,3.5279,2163.05,detectLogical_PV,NA
176593,242,-1,gamma,1.82195,0,3.85872,7.8,2.1814,196.823,detectLogical_PV,NA
222775,230,-1,gamma,1.72052,0,6.84556,7.8,-1.01426,0.457018,detectLogical_PV,NA
224242,228,-1,gamma,1.72052,0,6.99703,7.8,-0.790252,1372.7,detectLogical_PV,NA
263957,234,-1,gamma,1.72052,0,5.33115,7.8,0.0437377,276.761,detectLogical_PV,NA
270105,220,-1,gamma,1.71983,0,5.80125,7.8,2.83348,538.089,detectLogical_PV,NA
276751,209,-1,gamma,1.71983,0,10.5726,7.55674,0.862206,318.886,detectLogical_PV,NA
278783,2787,-1,gamma,1.72052,0,4.07843,7.8,-0.848001,10.801,detectLogical_PV,NA
297288,4857,-1,gamma,3.6598,0,9.75052,7.8,-0.529844,1006.63,detectLogical_PV,NA
305830,219,-1,gamma,1.72052,0,5.82581,7.8,2.68082,353.42,detectLogical_PV,NA
319621,2406,-1,gamma,3.6598,0,4.04744,7.44954,3.02319,115.281,detectLogical_PV,NA
353759,233,-1,gamma,1.72052,0,7.55846,7.8,1.63309,391.39,detectLogical_PV,NA
433424,2192,-1,gamma,1.23826,0,7.93264,7.8,3.14419,24.2458,detectLogical_PV,NA
438426,221,-1,gamma,1.72052,0,10.1639,7.54759,-1.94141,829.552,detectLogical_PV,NA
439542,248,-1,gamma,1.72052,0,5.41131,7.8,-2.57156,362.425,detectLogical_PV,NA
