#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
30803,4876,-1,gamma,1.46917,0,7.06785,7.8,-1.69381,51.7335,detectLogical_PV,NA
93379,4909,-1,gamma,1.23826,0,6.60741,7.8,2.00471,3.55317,detectLogical_PV,NA
147796,4679,-1,gamma,1.4687,0,6.31225,7.8,3.32671,17.5233,detectLogical_PV,NA
151835,2863,-1,gamma,1.71983,0,8.94105,7.8,-1.6933,121.505,detectLogical_PV,NA
191787,240,-1,gamma,1.71983,0,4.53619,7.8,2.69356,98.1942,detectLogical_PV,NA
226164,234,-1,gamma,1.72052,0,9.66361,7.8,-0.430935,5.55122,detectLogical_PV,NA
226247,5025,-1,gamma,3.6598,0,8.84317,7.56201,3.35602,5.52519,detectLogical_PV,NA
235865,2510,-1,gamma,3.6598,0,10.5158,7.54231,1.08804,1.21168,detectLogical_PV,NA
245575,2703,-1,gamma,1.71983,0,8.53549,7.8,-0.505962,52.8607,detectLogical_PV,NA
273877,2097,-1,gamma,4.46938,0,8.94709,7.8,-1.57137,81.4592,detectLogical_PV,NA
279039,258,-1,gamma,1.72052,0,4.48664,7.8,0.689275,16.5408,detectLogical_PV,NA
305656,2749,-1,gamma,1.72052,0,7.61814,7.8,0.177723,4.81568,detectLogical_PV,NA
313892,3028,-1,gamma,1.72052,0,5.36156,7.40545,-3.7811,10.1626,detectLogical_PV,NA
357144,245,-1,gamma,1.72052,0,5.10482,7.8,0.679568,9.73194,detectLogical_PV,NA
433013,241,-1,gamma,1.72052,0,7.07698,7.8,-2.54452,19.5827,detectLogical_PV,NA
452726,241,-1,gamma,1.71983,0,10.0136,7.8,1.89194,11.747,detectLogical_PV,NA
479237,2069,-1,gamma,1.46917,0,6.29707,7.8,-2.3808,23.3246,detectLogical_PV,NA
