#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
12586,221,-1,gamma,1.71983,0,8.0682,7.8,0.688028,4.82633,detectLogical_PV,NA
16712,233,-1,gamma,1.71983,0,5.40367,7.8,3.01748,32.5086,detectLogical_PV,NA
24976,230,-1,gamma,1.72052,0,10.3837,7.31873,1.47776,107.522,detectLogical_PV,NA
56118,5565,-1,gamma,3.6598,0,7.9126,7.8,-0.328623,62.9341,detectLogical_PV,NA
82621,232,-1,gamma,1.72052,0,8.0532,7.8,1.59503,63.7578,detectLogical_PV,NA
91030,215,-1,gamma,1.72052,0,4.72405,7.8,1.31373,48.7718,detectLogical_PV,NA
104236,2760,-1,gamma,1.72052,0,5.96951,7.8,0.353221,17.22,detectLogical_PV,NA
116167,235,-1,gamma,1.72052,0,4.49371,7.8,-1.06359,3.31985,detectLogical_PV,NA
217220,2842,-1,gamma,1.82198,0,8.72492,7.8,3.40196,75.1215,detectLogical_PV,NA
266007,2886,-1,gamma,1.72052,0,9.07236,7.8,0.238801,8.15478,detectLogical_PV,NA
312365,222,-1,gamma,1.72052,0,8.91468,7.8,2.32476,30.0596,detectLogical_PV,NA
342904,2495,-1,gamma,3.6598,0,7.31404,7.8,-3.28051,11.539,detectLogical_PV,NA
345338,227,-1,gamma,1.72052,0,8.15172,7.8,-2.43518,19.0626,detectLogical_PV,NA
361606,222,-1,gamma,1.72052,0,6.4053,7.8,2.53737,27.762,detectLogical_PV,NA
365493,2349,-1,gamma,6.36271,0,5.00199,7.8,-0.914469,5.86175,detectLogical_PV,NA
373297,234,-1,gamma,1.72052,0,6.35682,7.8,-2.32943,0.979458,detectLogical_PV,NA
388053,2899,-1,gamma,1.72052,0,6.47768,7.8,0.966278,6.43288,detectLogical_PV,NA
388606,4869,-1,gamma,1.23795,0,10.5383,7.8,0.41633,4.72697,detectLogical_PV,NA
396633,2851,-1,gamma,1.71983,0,7.43567,7.8,1.61458,41.1974,detectLogical_PV,NA
414092,246,-1,gamma,1.72052,0,10.311,7.8,1.0448,86.435,detectLogical_PV,NA
428519,245,-1,gamma,1.72052,0,9.25135,7.8,-2.29357,4.98604,detectLogical_PV,NA
445850,224,-1,gamma,1.72052,0,5.87195,7.8,1.66791,34.4673,detectLogical_PV,NA
448391,4787,-1,gamma,1.23795,0,3.71392,7.62407,2.69839,9.00375,detectLogical_PV,NA
480584,4723,-1,gamma,1.46917,0,4.08028,7.8,2.35804,55.7623,detectLogical_PV,NA
